args
 Namespace(samples=4, concat=2, runs=3, latent_size=10, dataset='house', seed=42, epochs=1500, lr=0.01, weight_decay=0, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.01, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:02 Epoch: 0939 loss_train: 1.0398 loss_val: 0.8944
Run:02 Epoch: 0940 loss_train: 0.6572 loss_val: 0.8167
Run:02 Epoch: 0941 loss_train: 0.7338 loss_val: 0.7085
Run:02 Epoch: 0942 loss_train: 0.5793 loss_val: 0.6645
Run:02 Epoch: 0943 loss_train: 0.6020 loss_val: 0.6558
Run:02 Epoch: 0944 loss_train: 0.9581 loss_val: 0.7001
Run:02 Epoch: 0945 loss_train: 0.8043 loss_val: 0.7791
Run:02 Epoch: 0946 loss_train: 0.7117 loss_val: 0.7779
Run:02 Epoch: 0947 loss_train: 0.6946 loss_val: 0.7487
Run:02 Epoch: 0948 loss_train: 0.6213 loss_val: 0.7283
Run:02 Epoch: 0949 loss_train: 0.6116 loss_val: 0.7682
Run:02 Epoch: 0950 loss_train: 0.7038 loss_val: 0.7790
Run:02 Epoch: 0951 loss_train: 0.6508 loss_val: 0.7767
Run:02 Epoch: 0952 loss_train: 0.5483 loss_val: 0.8116
Run:02 Epoch: 0953 loss_train: 0.6153 loss_val: 0.8392
Run:02 Epoch: 0954 loss_train: 0.7277 loss_val: 0.8236
Run:02 Epoch: 0955 loss_train: 1.1104 loss_val: 0.7503
Run:02 Epoch: 0956 loss_train: 0.6785 loss_val: 0.7088
Run:02 Epoch: 0957 loss_train: 0.6534 loss_val: 0.7050
Run:02 Epoch: 0958 loss_train: 0.7583 loss_val: 0.6705
Run:02 Epoch: 0959 loss_train: 0.6584 loss_val: 0.6981
Run:02 Epoch: 0960 loss_train: 0.6724 loss_val: 0.7136
Run:02 Epoch: 0961 loss_train: 0.8027 loss_val: 0.7178
Run:02 Epoch: 0962 loss_train: 0.6403 loss_val: 0.7583
Run:02 Epoch: 0963 loss_train: 0.5558 loss_val: 0.7323
Run:02 Epoch: 0964 loss_train: 0.5316 loss_val: 0.7602
Run:02 Epoch: 0965 loss_train: 0.6259 loss_val: 0.7456
Run:02 Epoch: 0966 loss_train: 0.4738 loss_val: 0.7591
Run:02 Epoch: 0967 loss_train: 0.5628 loss_val: 0.7404
Run:02 Epoch: 0968 loss_train: 0.6141 loss_val: 0.7241
Run:02 Epoch: 0969 loss_train: 0.5387 loss_val: 0.7117
Run:02 Epoch: 0970 loss_train: 0.9594 loss_val: 0.6971
Run:02 Epoch: 0971 loss_train: 0.6151 loss_val: 0.6859
Run:02 Epoch: 0972 loss_train: 0.6914 loss_val: 0.6725
Run:02 Epoch: 0973 loss_train: 0.7636 loss_val: 0.6703
Run:02 Epoch: 0974 loss_train: 0.6588 loss_val: 0.6644
Run:02 Epoch: 0975 loss_train: 0.7719 loss_val: 0.7037
Run:02 Epoch: 0976 loss_train: 0.8488 loss_val: 0.7485
Run:02 Epoch: 0977 loss_train: 0.6109 loss_val: 0.7673
Run:02 Epoch: 0978 loss_train: 0.8118 loss_val: 0.7717
Run:02 Epoch: 0979 loss_train: 0.6665 loss_val: 0.8274
Run:02 Epoch: 0980 loss_train: 0.7677 loss_val: 0.8218
Run:02 Epoch: 0981 loss_train: 0.7948 loss_val: 0.8176
Run:02 Epoch: 0982 loss_train: 0.6819 loss_val: 0.7748
Run:02 Epoch: 0983 loss_train: 0.5824 loss_val: 0.7281
Run:02 Epoch: 0984 loss_train: 0.6601 loss_val: 0.7683
Run:02 Epoch: 0985 loss_train: 0.4858 loss_val: 0.7054
Run:02 Epoch: 0986 loss_train: 0.8007 loss_val: 0.6946
Run:02 Epoch: 0987 loss_train: 0.9761 loss_val: 0.6967
Run:02 Epoch: 0988 loss_train: 0.7243 loss_val: 0.7005
Run:02 Epoch: 0989 loss_train: 0.6289 loss_val: 0.7135
Run:02 Epoch: 0990 loss_train: 0.6119 loss_val: 0.7345
Run:02 Epoch: 0991 loss_train: 0.6675 loss_val: 0.7461
Run:02 Epoch: 0992 loss_train: 0.6963 loss_val: 0.7704
Run:02 Epoch: 0993 loss_train: 0.6756 loss_val: 0.7538
Run:02 Epoch: 0994 loss_train: 0.7411 loss_val: 0.7401
Run:02 Epoch: 0995 loss_train: 0.5600 loss_val: 0.7758
Run:02 Epoch: 0996 loss_train: 0.6780 loss_val: 0.7434
Run:02 Epoch: 0997 loss_train: 0.7601 loss_val: 0.7398
Run:02 Epoch: 0998 loss_train: 0.6412 loss_val: 0.7436
Run:02 Epoch: 0999 loss_train: 0.6508 loss_val: 0.7601
Run:02 Epoch: 1000 loss_train: 0.7224 loss_val: 0.7771
Run:02 Epoch: 1001 loss_train: 0.6387 loss_val: 0.7797
Run:02 Epoch: 1002 loss_train: 0.6070 loss_val: 0.7694
Run:02 Epoch: 1003 loss_train: 0.5554 loss_val: 0.7419
Run:02 Epoch: 1004 loss_train: 0.8611 loss_val: 0.7315
Run:02 Epoch: 1005 loss_train: 0.5150 loss_val: 0.7337
Run:02 Epoch: 1006 loss_train: 0.6617 loss_val: 0.7460
Run:02 Epoch: 1007 loss_train: 0.5984 loss_val: 0.7660
Run:02 Epoch: 1008 loss_train: 0.5835 loss_val: 0.7282
Run:02 Epoch: 1009 loss_train: 0.5840 loss_val: 0.7333
Run:02 Epoch: 1010 loss_train: 0.7297 loss_val: 0.7174
Run:02 Epoch: 1011 loss_train: 0.5926 loss_val: 0.6903
Run:02 Epoch: 1012 loss_train: 0.7982 loss_val: 0.6798
Run:02 Epoch: 1013 loss_train: 0.5203 loss_val: 0.7116
Run:02 Epoch: 1014 loss_train: 0.7061 loss_val: 0.7648
Run:02 Epoch: 1015 loss_train: 0.7377 loss_val: 0.7994
Run:02 Epoch: 1016 loss_train: 0.6263 loss_val: 0.8212
Run:02 Epoch: 1017 loss_train: 0.8457 loss_val: 0.7850
Run:02 Epoch: 1018 loss_train: 0.7171 loss_val: 0.7766
Run:02 Epoch: 1019 loss_train: 0.6662 loss_val: 0.7594
Run:02 Epoch: 1020 loss_train: 0.5330 loss_val: 0.7917
Run:02 Epoch: 1021 loss_train: 0.5754 loss_val: 0.7910
Run:02 Epoch: 1022 loss_train: 0.6677 loss_val: 0.8058
Run:02 Epoch: 1023 loss_train: 0.9895 loss_val: 0.7729
Run:02 Epoch: 1024 loss_train: 0.6363 loss_val: 0.8221
Run:02 Epoch: 1025 loss_train: 0.6125 loss_val: 0.7504
Run:02 Epoch: 1026 loss_train: 0.6928 loss_val: 0.7614
Run:02 Epoch: 1027 loss_train: 0.9532 loss_val: 0.6656
Run:02 Epoch: 1028 loss_train: 0.8816 loss_val: 0.6616
Run:02 Epoch: 1029 loss_train: 0.5091 loss_val: 0.6479
Run:02 Epoch: 1030 loss_train: 0.6816 loss_val: 0.6701
Run:02 Epoch: 1031 loss_train: 0.6861 loss_val: 0.6561
Run:02 Epoch: 1032 loss_train: 0.5937 loss_val: 0.6756
Run:02 Epoch: 1033 loss_train: 0.6644 loss_val: 0.6723
Run:02 Epoch: 1034 loss_train: 0.6156 loss_val: 0.6929
Run:02 Epoch: 1035 loss_train: 0.5321 loss_val: 0.7273
Run:02 Epoch: 1036 loss_train: 0.9245 loss_val: 0.7113
Run:02 Epoch: 1037 loss_train: 0.5885 loss_val: 0.7087
Run:02 Epoch: 1038 loss_train: 0.5026 loss_val: 0.7522
Run:02 Epoch: 1039 loss_train: 0.6629 loss_val: 0.7610
Run:02 Epoch: 1040 loss_train: 0.5151 loss_val: 0.7854
Run:02 Epoch: 1041 loss_train: 0.5927 loss_val: 0.7443
Run:02 Epoch: 1042 loss_train: 0.5057 loss_val: 0.7729
Run:02 Epoch: 1043 loss_train: 0.5805 loss_val: 0.7640
Run:02 Epoch: 1044 loss_train: 0.6022 loss_val: 0.7062
Run:02 Epoch: 1045 loss_train: 0.6216 loss_val: 0.6644
Run:02 Epoch: 1046 loss_train: 0.4856 loss_val: 0.6738
Run:02 Epoch: 1047 loss_train: 0.5946 loss_val: 0.6133
Run:02 Epoch: 1048 loss_train: 0.4681 loss_val: 0.6287
Run:02 Epoch: 1049 loss_train: 0.8625 loss_val: 0.6322
Run:02 Epoch: 1050 loss_train: 0.4776 loss_val: 0.6282
Run:02 Epoch: 1051 loss_train: 0.4937 loss_val: 0.6623
Run:02 Epoch: 1052 loss_train: 0.6206 loss_val: 0.6723
Run:02 Epoch: 1053 loss_train: 0.5734 loss_val: 0.7001
Run:02 Epoch: 1054 loss_train: 0.5365 loss_val: 0.7142
Run:02 Epoch: 1055 loss_train: 0.5992 loss_val: 0.7319
Run:02 Epoch: 1056 loss_train: 0.5167 loss_val: 0.8130
Run:02 Epoch: 1057 loss_train: 0.7495 loss_val: 0.7831
Run:02 Epoch: 1058 loss_train: 0.5341 loss_val: 0.7105
Run:02 Epoch: 1059 loss_train: 0.7507 loss_val: 0.7262
Run:02 Epoch: 1060 loss_train: 0.6626 loss_val: 0.6869
Run:02 Epoch: 1061 loss_train: 0.5098 loss_val: 0.7028
Run:02 Epoch: 1062 loss_train: 0.7194 loss_val: 0.7109
Run:02 Epoch: 1063 loss_train: 0.5275 loss_val: 0.6791
Run:02 Epoch: 1064 loss_train: 0.7002 loss_val: 0.7092
Run:02 Epoch: 1065 loss_train: 0.8530 loss_val: 0.7034
Run:02 Epoch: 1066 loss_train: 0.6191 loss_val: 0.7020
Run:02 Epoch: 1067 loss_train: 0.6346 loss_val: 0.6679
Run:02 Epoch: 1068 loss_train: 0.4648 loss_val: 0.6569
Run:02 Epoch: 1069 loss_train: 0.6637 loss_val: 0.6841
Run:02 Epoch: 1070 loss_train: 0.5528 loss_val: 0.6713
Run:02 Epoch: 1071 loss_train: 0.7375 loss_val: 0.7004
Run:02 Epoch: 1072 loss_train: 0.7936 loss_val: 0.7305
Run:02 Epoch: 1073 loss_train: 0.6155 loss_val: 0.7814
Run:02 Epoch: 1074 loss_train: 0.5114 loss_val: 0.7660
Run:02 Epoch: 1075 loss_train: 0.6997 loss_val: 0.8404
Run:02 Epoch: 1076 loss_train: 0.6203 loss_val: 0.8714
Run:02 Epoch: 1077 loss_train: 0.6478 loss_val: 0.8867
Run:02 Epoch: 1078 loss_train: 0.8046 loss_val: 0.8562
Run:02 Epoch: 1079 loss_train: 0.5282 loss_val: 0.8208
Run:02 Epoch: 1080 loss_train: 0.6955 loss_val: 0.7685
Run:02 Epoch: 1081 loss_train: 0.7058 loss_val: 0.7161
Run:02 Epoch: 1082 loss_train: 0.9059 loss_val: 0.6920
Run:02 Epoch: 1083 loss_train: 0.6096 loss_val: 0.6677
Run:02 Epoch: 1084 loss_train: 0.8280 loss_val: 0.6373
Run:02 Epoch: 1085 loss_train: 0.6977 loss_val: 0.6383
Run:02 Epoch: 1086 loss_train: 0.5191 loss_val: 0.6915
Run:02 Epoch: 1087 loss_train: 0.7610 loss_val: 0.7053
Run:02 Epoch: 1088 loss_train: 0.6321 loss_val: 0.7280
Run:02 Epoch: 1089 loss_train: 0.4967 loss_val: 0.7107
Run:02 Epoch: 1090 loss_train: 0.5442 loss_val: 0.7270
Run:02 Epoch: 1091 loss_train: 0.7949 loss_val: 0.7623
Run:02 Epoch: 1092 loss_train: 0.6580 loss_val: 0.7653
Run:02 Epoch: 1093 loss_train: 0.5060 loss_val: 0.8077
Run:02 Epoch: 1094 loss_train: 0.6158 loss_val: 0.8013
Run:02 Epoch: 1095 loss_train: 0.8778 loss_val: 0.8045
Run:02 Epoch: 1096 loss_train: 0.7527 loss_val: 0.8187
Run:02 Epoch: 1097 loss_train: 0.6865 loss_val: 0.7541
Run:02 Epoch: 1098 loss_train: 0.7544 loss_val: 0.7093
Run:02 Epoch: 1099 loss_train: 1.0359 loss_val: 0.6801
Run:02 Epoch: 1100 loss_train: 0.5407 loss_val: 0.7253
Run:02 Epoch: 1101 loss_train: 0.5473 loss_val: 0.7809
Run:02 Epoch: 1102 loss_train: 0.9093 loss_val: 0.8388
Run:02 Epoch: 1103 loss_train: 0.8105 loss_val: 0.8460
Run:02 Epoch: 1104 loss_train: 0.9100 loss_val: 0.8213
Run:02 Epoch: 1105 loss_train: 0.6370 loss_val: 0.7806
Run:02 Epoch: 1106 loss_train: 0.5804 loss_val: 0.7116
Run:02 Epoch: 1107 loss_train: 0.6589 loss_val: 0.7565
Run:02 Epoch: 1108 loss_train: 0.6517 loss_val: 0.8082
Run:02 Epoch: 1109 loss_train: 0.5200 loss_val: 0.8853
Run:02 Epoch: 1110 loss_train: 0.4794 loss_val: 0.8933
Run:02 Epoch: 1111 loss_train: 0.6420 loss_val: 0.9183
Run:02 Epoch: 1112 loss_train: 0.9594 loss_val: 0.8935
Run:02 Epoch: 1113 loss_train: 0.6744 loss_val: 0.8606
Run:02 Epoch: 1114 loss_train: 0.7170 loss_val: 0.7067
Run:02 Epoch: 1115 loss_train: 0.5456 loss_val: 0.6319
Run:02 Epoch: 1116 loss_train: 0.4835 loss_val: 0.6188
Run:02 Epoch: 1117 loss_train: 0.7877 loss_val: 0.6639
Run:02 Epoch: 1118 loss_train: 0.8331 loss_val: 0.6860
Run:02 Epoch: 1119 loss_train: 0.7883 loss_val: 0.7091
Run:02 Epoch: 1120 loss_train: 0.6072 loss_val: 0.7985
Run:02 Epoch: 1121 loss_train: 0.6012 loss_val: 0.8162
Run:02 Epoch: 1122 loss_train: 0.7177 loss_val: 0.7244
Run:02 Epoch: 1123 loss_train: 0.6994 loss_val: 0.7555
Run:02 Epoch: 1124 loss_train: 0.5853 loss_val: 0.7571
Run:02 Epoch: 1125 loss_train: 0.5212 loss_val: 0.7858
Run:02 Epoch: 1126 loss_train: 0.5622 loss_val: 0.7770
Run:02 Epoch: 1127 loss_train: 0.9609 loss_val: 0.7956
Run:02 Epoch: 1128 loss_train: 0.9029 loss_val: 0.7946
Run:02 Epoch: 1129 loss_train: 0.7722 loss_val: 0.6918
Run:02 Epoch: 1130 loss_train: 0.4592 loss_val: 0.6834
Run:02 Epoch: 1131 loss_train: 0.5543 loss_val: 0.6502
Run:02 Epoch: 1132 loss_train: 0.6174 loss_val: 0.6589
Run:02 Epoch: 1133 loss_train: 0.8413 loss_val: 0.6574
Run:02 Epoch: 1134 loss_train: 0.7341 loss_val: 0.6486
Run:02 Epoch: 1135 loss_train: 0.6895 loss_val: 0.6803
Run:02 Epoch: 1136 loss_train: 0.7454 loss_val: 0.6634
Run:02 Epoch: 1137 loss_train: 0.6464 loss_val: 0.7043
Run:02 Epoch: 1138 loss_train: 0.6541 loss_val: 0.8479
Run:02 Epoch: 1139 loss_train: 0.8203 loss_val: 0.8346
Run:02 Epoch: 1140 loss_train: 0.6916 loss_val: 0.7928
Run:02 Epoch: 1141 loss_train: 0.7156 loss_val: 0.7678
Run:02 Epoch: 1142 loss_train: 0.6132 loss_val: 0.7573
Run:02 Epoch: 1143 loss_train: 0.5267 loss_val: 0.7426
Run:02 Epoch: 1144 loss_train: 0.6891 loss_val: 0.7336
Run:02 Epoch: 1145 loss_train: 0.6975 loss_val: 0.7690
Run:02 Epoch: 1146 loss_train: 1.1156 loss_val: 0.7292
Run:02 Epoch: 1147 loss_train: 0.6324 loss_val: 0.6961
Run:02 Epoch: 1148 loss_train: 0.5729 loss_val: 0.6908
Run:02 Epoch: 1149 loss_train: 0.5689 loss_val: 0.6825
Run:02 Epoch: 1150 loss_train: 0.6247 loss_val: 0.6583
Run:02 Epoch: 1151 loss_train: 0.7273 loss_val: 0.7143
Run:02 Epoch: 1152 loss_train: 0.5131 loss_val: 0.7284
Run:02 Epoch: 1153 loss_train: 0.5618 loss_val: 0.7136
Run:02 Epoch: 1154 loss_train: 0.7528 loss_val: 0.6916
Run:02 Epoch: 1155 loss_train: 0.8041 loss_val: 0.6930
Run:02 Epoch: 1156 loss_train: 0.6121 loss_val: 0.7043
Run:02 Epoch: 1157 loss_train: 0.7763 loss_val: 0.7315
Run:02 Epoch: 1158 loss_train: 0.6088 loss_val: 0.7544
Run:02 Epoch: 1159 loss_train: 0.6622 loss_val: 0.7374
Run:02 Epoch: 1160 loss_train: 0.7744 loss_val: 0.7296
Run:02 Epoch: 1161 loss_train: 0.6918 loss_val: 0.7079
Run:02 Epoch: 1162 loss_train: 0.8338 loss_val: 0.7294
Run:02 Epoch: 1163 loss_train: 0.8501 loss_val: 0.7239
Run:02 Epoch: 1164 loss_train: 0.6133 loss_val: 0.7459
Run:02 Epoch: 1165 loss_train: 0.5303 loss_val: 0.7350
Run:02 Epoch: 1166 loss_train: 0.5948 loss_val: 0.7499
Run:02 Epoch: 1167 loss_train: 0.5720 loss_val: 0.7218
Run:02 Epoch: 1168 loss_train: 0.6646 loss_val: 0.7566
Run:02 Epoch: 1169 loss_train: 0.6746 loss_val: 0.6869
Run:02 Epoch: 1170 loss_train: 0.5456 loss_val: 0.6930
Run:02 Epoch: 1171 loss_train: 0.6383 loss_val: 0.6530
Run:02 Epoch: 1172 loss_train: 0.6069 loss_val: 0.6329
Run:02 Epoch: 1173 loss_train: 0.7975 loss_val: 0.6746
Run:02 Epoch: 1174 loss_train: 0.4743 loss_val: 0.6651
Run:02 Epoch: 1175 loss_train: 0.6962 loss_val: 0.6706
Run:02 Epoch: 1176 loss_train: 0.7209 loss_val: 0.6903
Run:02 Epoch: 1177 loss_train: 0.7333 loss_val: 0.7298
Run:02 Epoch: 1178 loss_train: 0.9064 loss_val: 0.7424
Run:02 Epoch: 1179 loss_train: 0.5989 loss_val: 0.8271
Run:02 Epoch: 1180 loss_train: 0.7369 loss_val: 0.8482
Run:02 Epoch: 1181 loss_train: 0.6044 loss_val: 0.8975
Run:02 Epoch: 1182 loss_train: 0.8460 loss_val: 0.7990
Run:02 Epoch: 1183 loss_train: 0.7110 loss_val: 0.7434
Run:02 Epoch: 1184 loss_train: 0.5542 loss_val: 0.7052
Run:02 Epoch: 1185 loss_train: 0.6357 loss_val: 0.7525
Run:02 Epoch: 1186 loss_train: 0.5678 loss_val: 0.7710
Run:02 Epoch: 1187 loss_train: 0.7583 loss_val: 0.7502
Run:02 Epoch: 1188 loss_train: 0.7739 loss_val: 0.7433
Run:02 Epoch: 1189 loss_train: 0.6485 loss_val: 0.7113
Run:02 Epoch: 1190 loss_train: 0.7835 loss_val: 0.6916
Run:02 Epoch: 1191 loss_train: 0.5536 loss_val: 0.6754
Run:02 Epoch: 1192 loss_train: 0.6825 loss_val: 0.6920
Run:02 Epoch: 1193 loss_train: 0.6409 loss_val: 0.7722
Run:02 Epoch: 1194 loss_train: 0.5528 loss_val: 0.7996
Run:02 Epoch: 1195 loss_train: 0.7233 loss_val: 0.7535
Run:02 Epoch: 1196 loss_train: 0.6562 loss_val: 0.7195
Run:02 Epoch: 1197 loss_train: 0.4730 loss_val: 0.6193
Run:02 Epoch: 1198 loss_train: 0.7719 loss_val: 0.6344
Run:02 Epoch: 1199 loss_train: 0.6506 loss_val: 0.6524
Run:02 Epoch: 1200 loss_train: 0.4608 loss_val: 0.6698
Run:02 Epoch: 1201 loss_train: 0.6510 loss_val: 0.6698
Run:02 Epoch: 1202 loss_train: 0.7665 loss_val: 0.6963
Run:02 Epoch: 1203 loss_train: 1.3521 loss_val: 0.7007
Run:02 Epoch: 1204 loss_train: 0.6740 loss_val: 0.6986
Run:02 Epoch: 1205 loss_train: 0.5090 loss_val: 0.7387
Run:02 Epoch: 1206 loss_train: 0.6771 loss_val: 0.7383
Run:02 Epoch: 1207 loss_train: 1.0429 loss_val: 0.7731
Run:02 Epoch: 1208 loss_train: 0.5808 loss_val: 0.7744
Run:02 Epoch: 1209 loss_train: 0.8447 loss_val: 0.8463
Run:02 Epoch: 1210 loss_train: 0.5705 loss_val: 0.7641
Run:02 Epoch: 1211 loss_train: 0.5643 loss_val: 0.7413
Run:02 Epoch: 1212 loss_train: 0.6852 loss_val: 0.7442
Run:02 Epoch: 1213 loss_train: 0.6834 loss_val: 0.7760
Run:02 Epoch: 1214 loss_train: 0.8491 loss_val: 0.7565
Run:02 Epoch: 1215 loss_train: 0.4731 loss_val: 0.7273
Run:02 Epoch: 1216 loss_train: 0.8924 loss_val: 0.7289
Run:02 Epoch: 1217 loss_train: 0.7027 loss_val: 0.7322
Run:02 Epoch: 1218 loss_train: 0.5987 loss_val: 0.7310
Run:02 Epoch: 1219 loss_train: 0.7324 loss_val: 0.7280
Run:02 Epoch: 1220 loss_train: 0.6604 loss_val: 0.7414
Run:02 Epoch: 1221 loss_train: 0.6395 loss_val: 0.7329
Run:02 Epoch: 1222 loss_train: 0.6176 loss_val: 0.7424
Run:02 Epoch: 1223 loss_train: 0.5977 loss_val: 0.7127
Run:02 Epoch: 1224 loss_train: 0.5620 loss_val: 0.6597
Run:02 Epoch: 1225 loss_train: 0.7343 loss_val: 0.6917
Run:02 Epoch: 1226 loss_train: 0.5678 loss_val: 0.6737
Run:02 Epoch: 1227 loss_train: 0.5928 loss_val: 0.6819
Run:02 Epoch: 1228 loss_train: 0.5306 loss_val: 0.6949
Run:02 Epoch: 1229 loss_train: 0.6404 loss_val: 0.6298
Run:02 Epoch: 1230 loss_train: 0.4450 loss_val: 0.6770
Run:02 Epoch: 1231 loss_train: 0.5394 loss_val: 0.6739
Run:02 Epoch: 1232 loss_train: 0.8048 loss_val: 0.6725
Run:02 Epoch: 1233 loss_train: 0.5285 loss_val: 0.6763
Run:02 Epoch: 1234 loss_train: 0.8523 loss_val: 0.6774
Run:02 Epoch: 1235 loss_train: 0.5555 loss_val: 0.6946
Run:02 Epoch: 1236 loss_train: 0.5685 loss_val: 0.7186
Run:02 Epoch: 1237 loss_train: 0.5744 loss_val: 0.7378
Run:02 Epoch: 1238 loss_train: 0.5910 loss_val: 0.7824
Run:02 Epoch: 1239 loss_train: 0.6606 loss_val: 0.7308
Run:02 Epoch: 1240 loss_train: 0.7217 loss_val: 0.7449
Run:02 Epoch: 1241 loss_train: 0.7241 loss_val: 0.6559
Run:02 Epoch: 1242 loss_train: 1.0011 loss_val: 0.6544
Run:02 Epoch: 1243 loss_train: 0.5434 loss_val: 0.5914
Run:02 Epoch: 1244 loss_train: 0.8856 loss_val: 0.6507
Run:02 Epoch: 1245 loss_train: 0.6268 loss_val: 0.6738
Run:02 Epoch: 1246 loss_train: 0.6366 loss_val: 0.6911
Run:02 Epoch: 1247 loss_train: 0.5939 loss_val: 0.6725
Run:02 Epoch: 1248 loss_train: 0.4541 loss_val: 0.6968
Run:02 Epoch: 1249 loss_train: 0.7702 loss_val: 0.6966
Run:02 Epoch: 1250 loss_train: 0.7063 loss_val: 0.7179
Run:02 Epoch: 1251 loss_train: 0.7076 loss_val: 0.7531
Run:02 Epoch: 1252 loss_train: 0.5632 loss_val: 0.7721
Run:02 Epoch: 1253 loss_train: 0.7321 loss_val: 0.7907
Run:02 Epoch: 1254 loss_train: 0.7653 loss_val: 0.7940
Run:02 Epoch: 1255 loss_train: 0.6557 loss_val: 0.7523
Run:02 Epoch: 1256 loss_train: 0.5554 loss_val: 0.7375
Run:02 Epoch: 1257 loss_train: 0.7041 loss_val: 0.7125
Run:02 Epoch: 1258 loss_train: 0.7890 loss_val: 0.6425
Run:02 Epoch: 1259 loss_train: 0.6865 loss_val: 0.6372
Run:02 Epoch: 1260 loss_train: 0.6862 loss_val: 0.6283
Run:02 Epoch: 1261 loss_train: 0.7972 loss_val: 0.6744
Run:02 Epoch: 1262 loss_train: 0.6245 loss_val: 0.7388
Run:02 Epoch: 1263 loss_train: 0.6276 loss_val: 0.7767
Run:02 Epoch: 1264 loss_train: 0.8448 loss_val: 0.7813
Run:02 Epoch: 1265 loss_train: 0.5575 loss_val: 0.7579
Run:02 Epoch: 1266 loss_train: 1.0798 loss_val: 0.7405
Run:02 Epoch: 1267 loss_train: 0.7785 loss_val: 0.7482
Run:02 Epoch: 1268 loss_train: 0.6926 loss_val: 0.7073
Run:02 Epoch: 1269 loss_train: 0.8228 loss_val: 0.6455
Run:02 Epoch: 1270 loss_train: 0.4898 loss_val: 0.6694
Run:02 Epoch: 1271 loss_train: 0.7338 loss_val: 0.6608
Run:02 Epoch: 1272 loss_train: 0.8750 loss_val: 0.6714
Run:02 Epoch: 1273 loss_train: 0.6065 loss_val: 0.7215
Run:02 Epoch: 1274 loss_train: 0.7201 loss_val: 0.7048
Run:02 Epoch: 1275 loss_train: 0.6416 loss_val: 0.7053
Run:02 Epoch: 1276 loss_train: 0.4948 loss_val: 0.7372
Run:02 Epoch: 1277 loss_train: 0.4843 loss_val: 0.7075
Run:02 Epoch: 1278 loss_train: 0.7172 loss_val: 0.7109
Run:02 Epoch: 1279 loss_train: 0.5799 loss_val: 0.6994
Run:02 Epoch: 1280 loss_train: 0.5446 loss_val: 0.6913
Run:02 Epoch: 1281 loss_train: 0.6543 loss_val: 0.7106
Run:02 Epoch: 1282 loss_train: 0.4992 loss_val: 0.7082
Run:02 Epoch: 1283 loss_train: 0.5901 loss_val: 0.7142
Run:02 Epoch: 1284 loss_train: 0.8073 loss_val: 0.7045
Run:02 Epoch: 1285 loss_train: 0.5617 loss_val: 0.7148
Run:02 Epoch: 1286 loss_train: 0.6732 loss_val: 0.6710
Run:02 Epoch: 1287 loss_train: 0.4901 loss_val: 0.6915
Run:02 Epoch: 1288 loss_train: 0.6435 loss_val: 0.6816
Run:02 Epoch: 1289 loss_train: 0.6275 loss_val: 0.6795
Run:02 Epoch: 1290 loss_train: 1.0148 loss_val: 0.6833
Run:02 Epoch: 1291 loss_train: 0.6931 loss_val: 0.6999
Run:02 Epoch: 1292 loss_train: 0.5419 loss_val: 0.7051
Run:02 Epoch: 1293 loss_train: 0.5437 loss_val: 0.7422
Run:02 Epoch: 1294 loss_train: 0.5251 loss_val: 0.7559
Run:02 Epoch: 1295 loss_train: 0.6660 loss_val: 0.7730
Run:02 Epoch: 1296 loss_train: 0.8718 loss_val: 0.7393
Run:02 Epoch: 1297 loss_train: 0.6469 loss_val: 0.6877
Run:02 Epoch: 1298 loss_train: 0.5829 loss_val: 0.6410
Run:02 Epoch: 1299 loss_train: 0.6499 loss_val: 0.5934
Run:02 Epoch: 1300 loss_train: 0.5831 loss_val: 0.5887
Run:02 Epoch: 1301 loss_train: 0.5693 loss_val: 0.5920
Run:02 Epoch: 1302 loss_train: 0.5119 loss_val: 0.5997
Run:02 Epoch: 1303 loss_train: 0.7383 loss_val: 0.6062
Run:02 Epoch: 1304 loss_train: 0.7437 loss_val: 0.6161
Run:02 Epoch: 1305 loss_train: 1.0867 loss_val: 0.6210
Run:02 Epoch: 1306 loss_train: 0.7021 loss_val: 0.6717
Run:02 Epoch: 1307 loss_train: 0.5505 loss_val: 0.6877
Run:02 Epoch: 1308 loss_train: 0.7294 loss_val: 0.7574
Run:02 Epoch: 1309 loss_train: 0.5215 loss_val: 0.8237
Run:02 Epoch: 1310 loss_train: 0.5583 loss_val: 0.8324
Run:02 Epoch: 1311 loss_train: 0.8059 loss_val: 0.7977
Run:02 Epoch: 1312 loss_train: 0.7670 loss_val: 0.7411
Run:02 Epoch: 1313 loss_train: 0.6081 loss_val: 0.7049
Run:02 Epoch: 1314 loss_train: 0.5267 loss_val: 0.6774
Run:02 Epoch: 1315 loss_train: 0.5152 loss_val: 0.6599
Run:02 Epoch: 1316 loss_train: 0.8687 loss_val: 0.6641
Run:02 Epoch: 1317 loss_train: 0.6199 loss_val: 0.6224
