args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=128, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=15, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:02 Epoch: 1470 loss_train: 1.1367 loss_val: 1.2573
Run:02 Epoch: 1471 loss_train: 0.9945 loss_val: 1.2470
Run:02 Epoch: 1472 loss_train: 1.2097 loss_val: 1.2423
Run:02 Epoch: 1473 loss_train: 1.2596 loss_val: 1.2759
Run:02 Epoch: 1474 loss_train: 0.9676 loss_val: 1.2045
Run:02 Epoch: 1475 loss_train: 1.1740 loss_val: 1.2084
Run:02 Epoch: 1476 loss_train: 1.0313 loss_val: 1.2452
Run:02 Epoch: 1477 loss_train: 1.1290 loss_val: 1.2261
Run:02 Epoch: 1478 loss_train: 1.0705 loss_val: 1.2379
Run:02 Epoch: 1479 loss_train: 1.3306 loss_val: 1.2077
Run:02 Epoch: 1480 loss_train: 1.0735 loss_val: 1.2546
Run:02 Epoch: 1481 loss_train: 1.2603 loss_val: 1.2015
Run:02 Epoch: 1482 loss_train: 1.2981 loss_val: 1.2372
Run:02 Epoch: 1483 loss_train: 1.3129 loss_val: 1.2218
Run:02 Epoch: 1484 loss_train: 1.3769 loss_val: 1.1970
Run:02 Epoch: 1485 loss_train: 1.0279 loss_val: 1.1822
Run:02 Epoch: 1486 loss_train: 0.9296 loss_val: 1.2758
Run:02 Epoch: 1487 loss_train: 1.2143 loss_val: 1.2086
Run:02 Epoch: 1488 loss_train: 1.0627 loss_val: 1.1858
Run:02 Epoch: 1489 loss_train: 1.0673 loss_val: 1.2416
Run:02 Epoch: 1490 loss_train: 1.0036 loss_val: 1.3062
Run:02 Epoch: 1491 loss_train: 1.1602 loss_val: 1.2902
Run:02 Epoch: 1492 loss_train: 1.3912 loss_val: 1.2636
Run:02 Epoch: 1493 loss_train: 1.4844 loss_val: 1.2569
Run:02 Epoch: 1494 loss_train: 1.1592 loss_val: 1.1727
Run:02 Epoch: 1495 loss_train: 1.2040 loss_val: 1.1707
Run:02 Epoch: 1496 loss_train: 0.9839 loss_val: 1.1801
Run:02 Epoch: 1497 loss_train: 1.5996 loss_val: 1.1180
Run:02 Epoch: 1498 loss_train: 1.4346 loss_val: 1.1978
Run:02 Epoch: 1499 loss_train: 1.1932 loss_val: 1.1513
Run:02 Epoch: 1500 loss_train: 1.0730 loss_val: 1.2672
Run:02 Epoch: 1501 loss_train: 1.1175 loss_val: 1.2309
Run:02 Epoch: 1502 loss_train: 0.9810 loss_val: 1.2104
Run:02 Epoch: 1503 loss_train: 1.1498 loss_val: 1.2921
Run:02 Epoch: 1504 loss_train: 1.1352 loss_val: 1.2839
Run:02 Epoch: 1505 loss_train: 1.2459 loss_val: 1.2997
Run:02 Epoch: 1506 loss_train: 1.0393 loss_val: 1.3323
Run:02 Epoch: 1507 loss_train: 1.1641 loss_val: 1.2324
Run:02 Epoch: 1508 loss_train: 0.9903 loss_val: 1.2480
Run:02 Epoch: 1509 loss_train: 0.9755 loss_val: 1.2995
Run:02 Epoch: 1510 loss_train: 1.0587 loss_val: 1.2417
Run:02 Epoch: 1511 loss_train: 1.2389 loss_val: 1.1790
Run:02 Epoch: 1512 loss_train: 0.8851 loss_val: 1.1399
Run:02 Epoch: 1513 loss_train: 1.0792 loss_val: 1.2576
Run:02 Epoch: 1514 loss_train: 1.1210 loss_val: 1.3201
Run:02 Epoch: 1515 loss_train: 1.2051 loss_val: 1.3068
Run:02 Epoch: 1516 loss_train: 1.1714 loss_val: 1.1763
Run:02 Epoch: 1517 loss_train: 1.2780 loss_val: 1.1906
Run:02 Epoch: 1518 loss_train: 0.9600 loss_val: 1.2035
Run:02 Epoch: 1519 loss_train: 1.1195 loss_val: 1.2090
Run:02 Epoch: 1520 loss_train: 1.0124 loss_val: 1.2273
Run:02 Epoch: 1521 loss_train: 1.2586 loss_val: 1.1266
Run:02 Epoch: 1522 loss_train: 0.9715 loss_val: 1.1890
Run:02 Epoch: 1523 loss_train: 1.0676 loss_val: 1.2717
Run:02 Epoch: 1524 loss_train: 0.9653 loss_val: 1.1174
Run:02 Epoch: 1525 loss_train: 1.2625 loss_val: 1.2088
Run:02 Epoch: 1526 loss_train: 1.3141 loss_val: 1.2213
Run:02 Epoch: 1527 loss_train: 0.9977 loss_val: 1.2398
Run:02 Epoch: 1528 loss_train: 1.0374 loss_val: 1.3312
Run:02 Epoch: 1529 loss_train: 1.0998 loss_val: 1.2606
Run:02 Epoch: 1530 loss_train: 1.4454 loss_val: 1.2699
Run:02 Epoch: 1531 loss_train: 1.3433 loss_val: 1.3203
Run:02 Epoch: 1532 loss_train: 0.9714 loss_val: 1.1909
Run:02 Epoch: 1533 loss_train: 0.9959 loss_val: 1.2100
Run:02 Epoch: 1534 loss_train: 1.1354 loss_val: 1.1908
Run:02 Epoch: 1535 loss_train: 0.9659 loss_val: 1.2814
Run:02 Epoch: 1536 loss_train: 0.9647 loss_val: 1.1773
Run:02 Epoch: 1537 loss_train: 1.1928 loss_val: 1.2175
Run:02 Epoch: 1538 loss_train: 1.0168 loss_val: 1.2712
Run:02 Epoch: 1539 loss_train: 1.3594 loss_val: 1.2163
Run:02 Epoch: 1540 loss_train: 1.0615 loss_val: 1.2132
Run:02 Epoch: 1541 loss_train: 1.0413 loss_val: 1.2773
Run:02 Epoch: 1542 loss_train: 1.0034 loss_val: 1.2778
Run:02 Epoch: 1543 loss_train: 0.9567 loss_val: 1.2832
Run:02 Epoch: 1544 loss_train: 1.0183 loss_val: 1.2632
Run:02 Epoch: 1545 loss_train: 1.0840 loss_val: 1.2601
Run:02 Epoch: 1546 loss_train: 1.2336 loss_val: 1.2066
Run:02 Epoch: 1547 loss_train: 0.9595 loss_val: 1.1500
Run:02 Epoch: 1548 loss_train: 0.9719 loss_val: 1.1293
Run:02 Epoch: 1549 loss_train: 0.9196 loss_val: 1.1025
Run:02 Epoch: 1550 loss_train: 1.1335 loss_val: 1.1495
Run:02 Epoch: 1551 loss_train: 0.9372 loss_val: 1.1405
Run:02 Epoch: 1552 loss_train: 1.2287 loss_val: 1.1527
Run:02 Epoch: 1553 loss_train: 1.0736 loss_val: 1.1531
Run:02 Epoch: 1554 loss_train: 1.1919 loss_val: 1.1659
Run:02 Epoch: 1555 loss_train: 0.9513 loss_val: 1.2490
Run:02 Epoch: 1556 loss_train: 1.0080 loss_val: 1.2969
Run:02 Epoch: 1557 loss_train: 1.2897 loss_val: 1.2474
Run:02 Epoch: 1558 loss_train: 1.1853 loss_val: 1.2733
Run:02 Epoch: 1559 loss_train: 1.2296 loss_val: 1.2516
Run:02 Epoch: 1560 loss_train: 1.0672 loss_val: 1.2355
Run:02 Epoch: 1561 loss_train: 1.0730 loss_val: 1.1925
Run:02 Epoch: 1562 loss_train: 1.1131 loss_val: 1.2083
Run:02 Epoch: 1563 loss_train: 1.4207 loss_val: 1.1718
Run:02 Epoch: 1564 loss_train: 1.3810 loss_val: 1.2113
Run:02 Epoch: 1565 loss_train: 1.1264 loss_val: 1.2195
Run:02 Epoch: 1566 loss_train: 1.0959 loss_val: 1.2374
Run:02 Epoch: 1567 loss_train: 1.0464 loss_val: 1.2136
Run:02 Epoch: 1568 loss_train: 1.2852 loss_val: 1.2068
Run:02 Epoch: 1569 loss_train: 1.1405 loss_val: 1.2289
Run:02 Epoch: 1570 loss_train: 1.0331 loss_val: 1.1433
Run:02 Epoch: 1571 loss_train: 1.3304 loss_val: 1.2228
Run:02 Epoch: 1572 loss_train: 1.1332 loss_val: 1.1634
Run:02 Epoch: 1573 loss_train: 1.0616 loss_val: 1.2713
Run:02 Epoch: 1574 loss_train: 0.9114 loss_val: 1.2859
Run:02 Epoch: 1575 loss_train: 1.5237 loss_val: 1.1024
Run:02 Epoch: 1576 loss_train: 0.9971 loss_val: 1.2908
Run:02 Epoch: 1577 loss_train: 1.1333 loss_val: 1.2203
Run:02 Epoch: 1578 loss_train: 1.3679 loss_val: 1.2563
Run:02 Epoch: 1579 loss_train: 1.3646 loss_val: 1.2406
Run:02 Epoch: 1580 loss_train: 1.0846 loss_val: 1.2420
Run:02 Epoch: 1581 loss_train: 1.0864 loss_val: 1.2414
Run:02 Epoch: 1582 loss_train: 1.0247 loss_val: 1.2351
Run:02 Epoch: 1583 loss_train: 1.1522 loss_val: 1.2205
Run:02 Epoch: 1584 loss_train: 1.1344 loss_val: 1.2294
Run:02 Epoch: 1585 loss_train: 0.9580 loss_val: 1.1745
Run:02 Epoch: 1586 loss_train: 1.0593 loss_val: 1.2045
Run:02 Epoch: 1587 loss_train: 1.2221 loss_val: 1.1764
Run:02 Epoch: 1588 loss_train: 1.3360 loss_val: 1.1678
Run:02 Epoch: 1589 loss_train: 1.1827 loss_val: 1.1567
Run:02 Epoch: 1590 loss_train: 1.0870 loss_val: 1.1951
Run:02 Epoch: 1591 loss_train: 1.0796 loss_val: 1.1739
Run:02 Epoch: 1592 loss_train: 1.0283 loss_val: 1.1664
Run:02 Epoch: 1593 loss_train: 0.9468 loss_val: 1.2019
Run:02 Epoch: 1594 loss_train: 1.2450 loss_val: 1.2112
Run:02 Epoch: 1595 loss_train: 1.0907 loss_val: 1.1783
Run:02 Epoch: 1596 loss_train: 1.0874 loss_val: 1.2336
Run:02 Epoch: 1597 loss_train: 0.9891 loss_val: 1.2370
Run:02 Epoch: 1598 loss_train: 1.3828 loss_val: 1.2007
Run:02 Epoch: 1599 loss_train: 1.4170 loss_val: 1.2394
Run:02 Epoch: 1600 loss_train: 1.1192 loss_val: 1.3661
Run:02 Epoch: 1601 loss_train: 1.2223 loss_val: 1.2010
Run:02 Epoch: 1602 loss_train: 1.1856 loss_val: 1.2083
Run:02 Epoch: 1603 loss_train: 0.9361 loss_val: 1.2461
Run:02 Epoch: 1604 loss_train: 1.0994 loss_val: 1.3145
Run:02 Epoch: 1605 loss_train: 2.5696 loss_val: 1.2283
Run:02 Epoch: 1606 loss_train: 1.1053 loss_val: 1.1730
Run:02 Epoch: 1607 loss_train: 1.0403 loss_val: 1.2919
Run:02 Epoch: 1608 loss_train: 1.0437 loss_val: 1.1052
Run:02 Epoch: 1609 loss_train: 0.9903 loss_val: 1.2144
Run:02 Epoch: 1610 loss_train: 1.0117 loss_val: 1.3819
Run:02 Epoch: 1611 loss_train: 1.1427 loss_val: 1.2377
Run:02 Epoch: 1612 loss_train: 1.1932 loss_val: 1.3400
Run:02 Epoch: 1613 loss_train: 1.0714 loss_val: 1.2856
Run:02 Epoch: 1614 loss_train: 1.1352 loss_val: 1.1533
Run:02 Epoch: 1615 loss_train: 1.1687 loss_val: 1.1742
Run:02 Epoch: 1616 loss_train: 1.0734 loss_val: 1.3253
Run:02 Epoch: 1617 loss_train: 1.1850 loss_val: 1.1592
Run:02 Epoch: 1618 loss_train: 0.9257 loss_val: 1.1526
Run:02 Epoch: 1619 loss_train: 1.2473 loss_val: 1.1214
Run:02 Epoch: 1620 loss_train: 0.9819 loss_val: 1.1695
Run:02 Epoch: 1621 loss_train: 1.1042 loss_val: 1.1736
Run:02 Epoch: 1622 loss_train: 1.3790 loss_val: 4.8106
Run:02 Epoch: 1623 loss_train: 3.9425 loss_val: 1.1419
Run:02 Epoch: 1624 loss_train: 1.5974 loss_val: 1.0991
Run:02 Epoch: 1625 loss_train: 1.6046 loss_val: 1.1191
Run:02 Epoch: 1626 loss_train: 0.9633 loss_val: 1.1292
Run:02 Epoch: 1627 loss_train: 1.0330 loss_val: 1.1735
Run:02 Epoch: 1628 loss_train: 1.3886 loss_val: 1.1046
Run:02 Epoch: 1629 loss_train: 1.1366 loss_val: 1.3542
Run:02 Epoch: 1630 loss_train: 1.0818 loss_val: 1.1802
Run:02 Epoch: 1631 loss_train: 1.1781 loss_val: 1.2707
Run:02 Epoch: 1632 loss_train: 1.4949 loss_val: 1.2658
Run:02 Epoch: 1633 loss_train: 1.0786 loss_val: 1.2459
Run:02 Epoch: 1634 loss_train: 1.1197 loss_val: 1.2060
Run:02 Epoch: 1635 loss_train: 1.0736 loss_val: 1.2425
Run:02 Epoch: 1636 loss_train: 0.9599 loss_val: 1.2176
Run:02 Epoch: 1637 loss_train: 0.9381 loss_val: 1.1877
Run:02 Epoch: 1638 loss_train: 1.3778 loss_val: 1.1559
Run:02 Epoch: 1639 loss_train: 1.1265 loss_val: 1.1371
Run:02 Epoch: 1640 loss_train: 1.0225 loss_val: 1.1459
Run:02 Epoch: 1641 loss_train: 1.1888 loss_val: 1.1313
Run:02 Epoch: 1642 loss_train: 0.9437 loss_val: 1.1815
Run:02 Epoch: 1643 loss_train: 2.5302 loss_val: 1.1436
Run:02 Epoch: 1644 loss_train: 1.1806 loss_val: 1.1835
Run:02 Epoch: 1645 loss_train: 1.0025 loss_val: 1.3973
Run:02 Epoch: 1646 loss_train: 1.0333 loss_val: 1.4439
Run:02 Epoch: 1647 loss_train: 1.4144 loss_val: 1.4745
Run:02 Epoch: 1648 loss_train: 1.3077 loss_val: 1.4384
Run:02 Epoch: 1649 loss_train: 1.0378 loss_val: 1.2608
Run:02 Epoch: 1650 loss_train: 1.0231 loss_val: 1.2214
Run:02 Epoch: 1651 loss_train: 0.9762 loss_val: 1.2982
Run:02 Epoch: 1652 loss_train: 1.0569 loss_val: 1.3220
Run:02 Epoch: 1653 loss_train: 1.1221 loss_val: 1.2204
Run:02 Epoch: 1654 loss_train: 1.0022 loss_val: 1.1361
Run:02 Epoch: 1655 loss_train: 1.3576 loss_val: 1.1998
Run:02 Epoch: 1656 loss_train: 1.0327 loss_val: 1.1984
Run:02 Epoch: 1657 loss_train: 1.2493 loss_val: 1.1997
Run:02 Epoch: 1658 loss_train: 1.0443 loss_val: 1.1389
Run:02 Epoch: 1659 loss_train: 1.3567 loss_val: 1.1470
Run:02 Epoch: 1660 loss_train: 0.9920 loss_val: 1.1813
Run:02 Epoch: 1661 loss_train: 1.2503 loss_val: 1.2304
Run:02 Epoch: 1662 loss_train: 0.9656 loss_val: 1.2276
Run:02 Epoch: 1663 loss_train: 1.0603 loss_val: 1.1851
Run:02 Epoch: 1664 loss_train: 1.1902 loss_val: 1.2179
Run:02 Epoch: 1665 loss_train: 1.0415 loss_val: 1.0998
Run:02 Epoch: 1666 loss_train: 1.3109 loss_val: 1.1089
Run:02 Epoch: 1667 loss_train: 0.9449 loss_val: 1.1953
Run:02 Epoch: 1668 loss_train: 1.2145 loss_val: 1.1859
Run:02 Epoch: 1669 loss_train: 0.9990 loss_val: 1.2982
Run:02 Epoch: 1670 loss_train: 1.1838 loss_val: 1.2944
Run:02 Epoch: 1671 loss_train: 0.9273 loss_val: 1.1101
Run:02 Epoch: 1672 loss_train: 1.2203 loss_val: 1.2672
Run:02 Epoch: 1673 loss_train: 1.1173 loss_val: 1.2785
Run:02 Epoch: 1674 loss_train: 1.0498 loss_val: 1.3098
Run:02 Epoch: 1675 loss_train: 1.1176 loss_val: 1.2784
Run:02 Epoch: 1676 loss_train: 1.2709 loss_val: 1.2150
Run:02 Epoch: 1677 loss_train: 1.0312 loss_val: 1.1728
Run:02 Epoch: 1678 loss_train: 1.0695 loss_val: 1.1640
Run:02 Epoch: 1679 loss_train: 1.3183 loss_val: 1.2141
Run:02 Epoch: 1680 loss_train: 1.3572 loss_val: 1.1808
Run:02 Epoch: 1681 loss_train: 1.2749 loss_val: 1.2835
Run:02 Epoch: 1682 loss_train: 1.0045 loss_val: 1.2136
Run:02 Epoch: 1683 loss_train: 1.1214 loss_val: 1.2719
Run:02 Epoch: 1684 loss_train: 1.0680 loss_val: 1.2100
Run:02 Epoch: 1685 loss_train: 1.0148 loss_val: 1.2035
Run:02 Epoch: 1686 loss_train: 0.9348 loss_val: 1.2277
Run:02 Epoch: 1687 loss_train: 1.1672 loss_val: 1.2244
Run:02 Epoch: 1688 loss_train: 1.1599 loss_val: 1.2486
Run:02 Epoch: 1689 loss_train: 1.3577 loss_val: 1.2605
Run:02 Epoch: 1690 loss_train: 1.1856 loss_val: 1.1880
Run:02 Epoch: 1691 loss_train: 1.2063 loss_val: 1.1662
Run:02 Epoch: 1692 loss_train: 1.1840 loss_val: 1.1956
Run:02 Epoch: 1693 loss_train: 1.1080 loss_val: 1.1578
Run:02 Epoch: 1694 loss_train: 1.1908 loss_val: 1.1571
Run:02 Epoch: 1695 loss_train: 1.0121 loss_val: 1.1788
Run:02 Epoch: 1696 loss_train: 1.1568 loss_val: 1.2252
Run:02 Epoch: 1697 loss_train: 1.3408 loss_val: 1.2045
Run:02 Epoch: 1698 loss_train: 1.2125 loss_val: 1.1748
Run:02 Epoch: 1699 loss_train: 1.1848 loss_val: 1.1713
Run:02 Epoch: 1700 loss_train: 1.1971 loss_val: 1.1501
Run:02 Epoch: 1701 loss_train: 1.0188 loss_val: 1.2749
Run:02 Epoch: 1702 loss_train: 1.0502 loss_val: 1.2236
Run:02 Epoch: 1703 loss_train: 1.5691 loss_val: 1.1868
Run:02 Epoch: 1704 loss_train: 1.2405 loss_val: 1.2050
Run:02 Epoch: 1705 loss_train: 0.9375 loss_val: 1.2218
Run:02 Epoch: 1706 loss_train: 1.2699 loss_val: 1.2285
Run:02 Epoch: 1707 loss_train: 1.0722 loss_val: 1.2116
Run:02 Epoch: 1708 loss_train: 0.9641 loss_val: 1.1451
Run:02 Epoch: 1709 loss_train: 1.0128 loss_val: 1.1951
Run:02 Epoch: 1710 loss_train: 0.9459 loss_val: 1.1942
Run:02 Epoch: 1711 loss_train: 1.1909 loss_val: 1.1975
Run:02 Epoch: 1712 loss_train: 1.2079 loss_val: 1.1678
Run:02 Epoch: 1713 loss_train: 1.2900 loss_val: 1.2100
Run:02 Epoch: 1714 loss_train: 0.9740 loss_val: 1.1969
Run:02 Epoch: 1715 loss_train: 0.9937 loss_val: 1.2308
Run:02 Epoch: 1716 loss_train: 1.1700 loss_val: 1.1909
Run:02 Epoch: 1717 loss_train: 1.5207 loss_val: 1.3131
Run:02 Epoch: 1718 loss_train: 1.0662 loss_val: 1.2446
Run:02 Epoch: 1719 loss_train: 1.4008 loss_val: 1.1552
Run:02 Epoch: 1720 loss_train: 1.0317 loss_val: 1.2365
Run:02 Epoch: 1721 loss_train: 1.0829 loss_val: 1.2316
Run:02 Epoch: 1722 loss_train: 0.9399 loss_val: 1.1873
Run:02 Epoch: 1723 loss_train: 1.2072 loss_val: 1.1987
Run:02 Epoch: 1724 loss_train: 1.0739 loss_val: 1.1710
Run:02 Epoch: 1725 loss_train: 1.2613 loss_val: 1.1817
Run:02 Epoch: 1726 loss_train: 1.0537 loss_val: 1.1951
Run:02 Epoch: 1727 loss_train: 0.9287 loss_val: 1.1765
Run:02 Epoch: 1728 loss_train: 0.9443 loss_val: 1.1586
Run:02 Epoch: 1729 loss_train: 1.0994 loss_val: 1.1998
Run:02 Epoch: 1730 loss_train: 1.3053 loss_val: 1.1881
Run:02 Epoch: 1731 loss_train: 0.9467 loss_val: 1.2393
Run:02 Epoch: 1732 loss_train: 1.6047 loss_val: 1.1962
Run:02 Epoch: 1733 loss_train: 1.0721 loss_val: 1.1484
Run:02 Epoch: 1734 loss_train: 1.0993 loss_val: 1.1514
Run:02 Epoch: 1735 loss_train: 0.9850 loss_val: 1.2780
Run:02 Epoch: 1736 loss_train: 1.2404 loss_val: 1.4239
Run:02 Epoch: 1737 loss_train: 0.9770 loss_val: 1.3903
Run:02 Epoch: 1738 loss_train: 1.5306 loss_val: 1.1909
Run:02 Epoch: 1739 loss_train: 0.9796 loss_val: 1.3823
Run:02 Epoch: 1740 loss_train: 0.9839 loss_val: 1.2682
Run:02 Epoch: 1741 loss_train: 1.1038 loss_val: 1.3496
Run:02 Epoch: 1742 loss_train: 0.9677 loss_val: 1.4369
Run:02 Epoch: 1743 loss_train: 1.2812 loss_val: 1.4101
Run:02 Epoch: 1744 loss_train: 1.4640 loss_val: 1.3392
Run:02 Epoch: 1745 loss_train: 1.2356 loss_val: 1.1715
Run:02 Epoch: 1746 loss_train: 0.9909 loss_val: 1.1243
Run:02 Epoch: 1747 loss_train: 1.0682 loss_val: 1.1252
Run:02 Epoch: 1748 loss_train: 1.0471 loss_val: 1.1551
Run:02 Epoch: 1749 loss_train: 1.3092 loss_val: 1.0861
Run:02 Epoch: 1750 loss_train: 1.2235 loss_val: 1.1765
Run:02 Epoch: 1751 loss_train: 1.0992 loss_val: 1.2188
Run:02 Epoch: 1752 loss_train: 1.3921 loss_val: 1.1644
Run:02 Epoch: 1753 loss_train: 1.2347 loss_val: 1.2254
Run:02 Epoch: 1754 loss_train: 1.4849 loss_val: 1.2412
Run:02 Epoch: 1755 loss_train: 1.0714 loss_val: 1.2504
Run:02 Epoch: 1756 loss_train: 1.2162 loss_val: 1.2411
Run:02 Epoch: 1757 loss_train: 1.1066 loss_val: 1.2008
Run:02 Epoch: 1758 loss_train: 1.0534 loss_val: 1.2550
Run:02 Epoch: 1759 loss_train: 1.3222 loss_val: 1.1714
Run:02 Epoch: 1760 loss_train: 1.0062 loss_val: 1.2302
Run:02 Epoch: 1761 loss_train: 1.0327 loss_val: 1.2109
Run:02 Epoch: 1762 loss_train: 1.0483 loss_val: 1.1985
Run:02 Epoch: 1763 loss_train: 0.9391 loss_val: 1.2220
Run:02 Epoch: 1764 loss_train: 0.9764 loss_val: 1.1707
Run:02 Epoch: 1765 loss_train: 1.3181 loss_val: 1.1989
Run:02 Epoch: 1766 loss_train: 0.9692 loss_val: 1.1917
Run:02 Epoch: 1767 loss_train: 0.9674 loss_val: 1.2183
Run:02 Epoch: 1768 loss_train: 1.2399 loss_val: 1.2187
Run:02 Epoch: 1769 loss_train: 1.0347 loss_val: 1.2316
Run:02 Epoch: 1770 loss_train: 1.0469 loss_val: 1.2077
Run:02 Epoch: 1771 loss_train: 1.0683 loss_val: 1.1176
Run:02 Epoch: 1772 loss_train: 1.4366 loss_val: 1.2285
Run:02 Epoch: 1773 loss_train: 1.1052 loss_val: 1.3086
Run:02 Epoch: 1774 loss_train: 1.2220 loss_val: 1.3587
Run:02 Epoch: 1775 loss_train: 1.0863 loss_val: 1.3126
Run:02 Epoch: 1776 loss_train: 1.3724 loss_val: 1.2277
Run:02 Epoch: 1777 loss_train: 1.1799 loss_val: 1.2838
Run:02 Epoch: 1778 loss_train: 1.2497 loss_val: 1.2538
Run:02 Epoch: 1779 loss_train: 1.1153 loss_val: 1.2070
Run:02 Epoch: 1780 loss_train: 1.3079 loss_val: 1.2159
Run:02 Epoch: 1781 loss_train: 1.0509 loss_val: 1.2164
Run:02 Epoch: 1782 loss_train: 1.0313 loss_val: 1.2071
Run:02 Epoch: 1783 loss_train: 1.0445 loss_val: 1.1659
Run:02 Epoch: 1784 loss_train: 0.9939 loss_val: 1.1086
Run:02 Epoch: 1785 loss_train: 1.0943 loss_val: 1.1485
Run:02 Epoch: 1786 loss_train: 1.3320 loss_val: 1.1610
Run:02 Epoch: 1787 loss_train: 1.0198 loss_val: 1.2001
Run:02 Epoch: 1788 loss_train: 1.1753 loss_val: 1.1677
Run:02 Epoch: 1789 loss_train: 1.0103 loss_val: 1.1968
Run:02 Epoch: 1790 loss_train: 1.0204 loss_val: 1.2048
Run:02 Epoch: 1791 loss_train: 1.2837 loss_val: 1.2087
Run:02 Epoch: 1792 loss_train: 0.9544 loss_val: 1.1371
Run:02 Epoch: 1793 loss_train: 1.0153 loss_val: 1.2269
Run:02 Epoch: 1794 loss_train: 1.2489 loss_val: 1.2345
Run:02 Epoch: 1795 loss_train: 1.1522 loss_val: 1.2681
Run:02 Epoch: 1796 loss_train: 1.1779 loss_val: 1.2437
Run:02 Epoch: 1797 loss_train: 1.0356 loss_val: 1.2905
Run:02 Epoch: 1798 loss_train: 1.2988 loss_val: 1.2133
Run:02 Epoch: 1799 loss_train: 0.9265 loss_val: 1.2367
Run:02 Epoch: 1800 loss_train: 1.3628 loss_val: 1.2260
Run:02 Epoch: 1801 loss_train: 1.1912 loss_val: 1.2226
Run:02 Epoch: 1802 loss_train: 1.0974 loss_val: 1.2162
Run:02 Epoch: 1803 loss_train: 0.8729 loss_val: 1.2453
Run:02 Epoch: 1804 loss_train: 1.1748 loss_val: 1.2175
Run:02 Epoch: 1805 loss_train: 1.4459 loss_val: 1.1844
Run:02 Epoch: 1806 loss_train: 0.9992 loss_val: 1.1534
Run:02 Epoch: 1807 loss_train: 1.0420 loss_val: 1.2205
Run:02 Epoch: 1808 loss_train: 1.1542 loss_val: 1.2575
Run:02 Epoch: 1809 loss_train: 1.1942 loss_val: 1.1321
Run:02 Epoch: 1810 loss_train: 1.1803 loss_val: 1.2118
Run:02 Epoch: 1811 loss_train: 1.0899 loss_val: 1.2281
Run:02 Epoch: 1812 loss_train: 1.0541 loss_val: 1.3052
Run:02 Epoch: 1813 loss_train: 1.0206 loss_val: 1.2950
Run:02 Epoch: 1814 loss_train: 1.0992 loss_val: 1.2149
Run:02 Epoch: 1815 loss_train: 0.9212 loss_val: 1.2867
Run:02 Epoch: 1816 loss_train: 1.0591 loss_val: 1.2446
Run:02 Epoch: 1817 loss_train: 1.0148 loss_val: 1.2330
Run:02 Epoch: 1818 loss_train: 1.0197 loss_val: 1.1604
Run:02 Epoch: 1819 loss_train: 1.0742 loss_val: 1.2404
Run:02 Epoch: 1820 loss_train: 1.1391 loss_val: 1.1625
Run:02 Epoch: 1821 loss_train: 1.1015 loss_val: 1.2108
Run:02 Epoch: 1822 loss_train: 1.0502 loss_val: 1.2287
Run:02 Epoch: 1823 loss_train: 1.2273 loss_val: 1.1950
Run:02 Epoch: 1824 loss_train: 0.9912 loss_val: 1.1590
Run:02 Epoch: 1825 loss_train: 1.0260 loss_val: 1.1617
Run:02 Epoch: 1826 loss_train: 1.0387 loss_val: 1.1060
Run:02 Epoch: 1827 loss_train: 1.2158 loss_val: 1.1744
Run:02 Epoch: 1828 loss_train: 1.0318 loss_val: 1.0811
Run:02 Epoch: 1829 loss_train: 1.0476 loss_val: 1.2478
Run:02 Epoch: 1830 loss_train: 1.1355 loss_val: 1.3445
Run:02 Epoch: 1831 loss_train: 1.1721 loss_val: 1.4786
Run:02 Epoch: 1832 loss_train: 1.3707 loss_val: 1.2199
Run:02 Epoch: 1833 loss_train: 2.0260 loss_val: 1.3461
Run:02 Epoch: 1834 loss_train: 1.0395 loss_val: 1.2568
Run:02 Epoch: 1835 loss_train: 1.0577 loss_val: 1.2788
Run:02 Epoch: 1836 loss_train: 1.0254 loss_val: 1.3966
Run:02 Epoch: 1837 loss_train: 1.1646 loss_val: 1.3767
Run:02 Epoch: 1838 loss_train: 1.7554 loss_val: 1.2614
Run:02 Epoch: 1839 loss_train: 1.3445 loss_val: 1.1416
Run:02 Epoch: 1840 loss_train: 1.2811 loss_val: 1.1953
Run:02 Epoch: 1841 loss_train: 1.4947 loss_val: 1.0830
Run:02 Epoch: 1842 loss_train: 0.9449 loss_val: 1.1356
Run:02 Epoch: 1843 loss_train: 1.1730 loss_val: 1.1527
Run:02 Epoch: 1844 loss_train: 1.1091 loss_val: 1.3535
Run:02 Epoch: 1845 loss_train: 1.2512 loss_val: 1.4333
Run:02 Epoch: 1846 loss_train: 1.5674 loss_val: 1.5407
Run:02 Epoch: 1847 loss_train: 1.1332 loss_val: 1.5186
Run:02 Epoch: 1848 loss_train: 1.2076 loss_val: 1.3899
