args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=8, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:02 Epoch: 1152 loss_train: 0.7184 loss_val: 0.9225
Run:02 Epoch: 1153 loss_train: 0.7072 loss_val: 0.9013
Run:02 Epoch: 1154 loss_train: 0.7247 loss_val: 0.8974
Run:02 Epoch: 1155 loss_train: 0.7015 loss_val: 0.9112
Run:02 Epoch: 1156 loss_train: 0.6786 loss_val: 0.9266
Run:02 Epoch: 1157 loss_train: 0.7004 loss_val: 0.9447
Run:02 Epoch: 1158 loss_train: 0.6852 loss_val: 0.9603
Run:02 Epoch: 1159 loss_train: 0.7225 loss_val: 0.9729
Run:02 Epoch: 1160 loss_train: 0.7542 loss_val: 0.9755
Run:02 Epoch: 1161 loss_train: 0.7071 loss_val: 0.9626
Run:02 Epoch: 1162 loss_train: 0.7123 loss_val: 0.9695
Run:02 Epoch: 1163 loss_train: 0.6910 loss_val: 0.9550
Run:02 Epoch: 1164 loss_train: 0.7593 loss_val: 0.9230
Run:02 Epoch: 1165 loss_train: 0.7852 loss_val: 0.9198
Run:02 Epoch: 1166 loss_train: 0.7352 loss_val: 0.9184
Run:02 Epoch: 1167 loss_train: 0.7261 loss_val: 0.9143
Run:02 Epoch: 1168 loss_train: 0.7436 loss_val: 0.9407
Run:02 Epoch: 1169 loss_train: 0.7663 loss_val: 0.9334
Run:02 Epoch: 1170 loss_train: 0.7446 loss_val: 0.9308
Run:02 Epoch: 1171 loss_train: 0.7594 loss_val: 0.9346
Run:02 Epoch: 1172 loss_train: 0.7195 loss_val: 0.9614
Run:02 Epoch: 1173 loss_train: 0.7182 loss_val: 0.9806
Run:02 Epoch: 1174 loss_train: 0.7498 loss_val: 0.9877
Run:02 Epoch: 1175 loss_train: 0.7587 loss_val: 1.0230
Run:02 Epoch: 1176 loss_train: 0.7600 loss_val: 1.0029
Run:02 Epoch: 1177 loss_train: 0.7275 loss_val: 0.9372
Run:02 Epoch: 1178 loss_train: 0.7933 loss_val: 0.9431
Run:02 Epoch: 1179 loss_train: 0.8359 loss_val: 0.9385
Run:02 Epoch: 1180 loss_train: 0.7272 loss_val: 0.9170
Run:02 Epoch: 1181 loss_train: 0.7225 loss_val: 0.9352
Run:02 Epoch: 1182 loss_train: 0.6944 loss_val: 0.9283
Run:02 Epoch: 1183 loss_train: 0.6902 loss_val: 0.9467
Run:02 Epoch: 1184 loss_train: 0.7462 loss_val: 0.9466
Run:02 Epoch: 1185 loss_train: 0.6933 loss_val: 0.9649
Run:02 Epoch: 1186 loss_train: 0.8139 loss_val: 0.9691
Run:02 Epoch: 1187 loss_train: 0.6931 loss_val: 0.9572
Run:02 Epoch: 1188 loss_train: 0.7140 loss_val: 0.9711
Run:02 Epoch: 1189 loss_train: 0.7669 loss_val: 0.9611
Run:02 Epoch: 1190 loss_train: 0.7701 loss_val: 0.9223
Run:02 Epoch: 1191 loss_train: 0.7435 loss_val: 0.9113
Run:02 Epoch: 1192 loss_train: 0.7618 loss_val: 0.9256
Run:02 Epoch: 1193 loss_train: 0.6610 loss_val: 0.9309
Run:02 Epoch: 1194 loss_train: 0.8045 loss_val: 0.9388
Run:02 Epoch: 1195 loss_train: 0.7084 loss_val: 0.9489
Run:02 Epoch: 1196 loss_train: 0.7243 loss_val: 0.9516
Run:02 Epoch: 1197 loss_train: 0.7034 loss_val: 1.0055
Run:02 Epoch: 1198 loss_train: 0.7265 loss_val: 0.9728
Run:02 Epoch: 1199 loss_train: 0.7531 loss_val: 0.9608
Run:02 Epoch: 1200 loss_train: 0.7774 loss_val: 0.9556
Run:02 Epoch: 1201 loss_train: 0.6782 loss_val: 0.9176
Run:02 Epoch: 1202 loss_train: 0.7647 loss_val: 0.9005
Run:02 Epoch: 1203 loss_train: 0.6496 loss_val: 0.8863
Run:02 Epoch: 1204 loss_train: 0.7601 loss_val: 0.8968
Run:02 Epoch: 1205 loss_train: 0.6867 loss_val: 0.9065
Run:02 Epoch: 1206 loss_train: 0.7355 loss_val: 0.9401
Run:02 Epoch: 1207 loss_train: 0.6842 loss_val: 0.9268
Run:02 Epoch: 1208 loss_train: 0.8743 loss_val: 0.9606
Run:02 Epoch: 1209 loss_train: 0.7589 loss_val: 0.9881
Run:02 Epoch: 1210 loss_train: 0.7585 loss_val: 1.0397
Run:02 Epoch: 1211 loss_train: 0.7349 loss_val: 1.0389
Run:02 Epoch: 1212 loss_train: 0.7312 loss_val: 1.0252
Run:02 Epoch: 1213 loss_train: 0.7474 loss_val: 0.9653
Run:02 Epoch: 1214 loss_train: 0.7484 loss_val: 0.9546
Run:02 Epoch: 1215 loss_train: 0.7471 loss_val: 0.9234
Run:02 Epoch: 1216 loss_train: 0.6961 loss_val: 0.9073
Run:02 Epoch: 1217 loss_train: 0.7047 loss_val: 0.8975
Run:02 Epoch: 1218 loss_train: 0.7368 loss_val: 0.9100
Run:02 Epoch: 1219 loss_train: 0.6569 loss_val: 0.9126
Run:02 Epoch: 1220 loss_train: 0.7158 loss_val: 0.9375
Run:02 Epoch: 1221 loss_train: 0.7333 loss_val: 0.9436
Run:02 Epoch: 1222 loss_train: 0.7177 loss_val: 0.9630
Run:02 Epoch: 1223 loss_train: 0.7026 loss_val: 0.9593
Run:02 Epoch: 1224 loss_train: 0.7025 loss_val: 0.9628
Run:02 Epoch: 1225 loss_train: 0.7581 loss_val: 0.9437
Run:02 Epoch: 1226 loss_train: 0.6521 loss_val: 0.9146
Run:02 Epoch: 1227 loss_train: 0.6715 loss_val: 0.9598
Run:02 Epoch: 1228 loss_train: 0.7152 loss_val: 0.8935
Run:02 Epoch: 1229 loss_train: 0.7302 loss_val: 0.9378
Run:02 Epoch: 1230 loss_train: 0.7305 loss_val: 0.9316
Run:02 Epoch: 1231 loss_train: 0.7742 loss_val: 0.9394
Run:02 Epoch: 1232 loss_train: 0.7003 loss_val: 0.9436
Run:02 Epoch: 1233 loss_train: 0.7082 loss_val: 0.9199
Run:02 Epoch: 1234 loss_train: 0.6927 loss_val: 0.9720
Run:02 Epoch: 1235 loss_train: 0.7095 loss_val: 0.9623
Run:02 Epoch: 1236 loss_train: 0.7238 loss_val: 0.9717
Run:02 Epoch: 1237 loss_train: 0.6922 loss_val: 0.9771
Run:02 Epoch: 1238 loss_train: 0.7192 loss_val: 0.9299
Run:02 Epoch: 1239 loss_train: 0.6798 loss_val: 0.9672
Run:02 Epoch: 1240 loss_train: 0.7434 loss_val: 0.9288
Run:02 Epoch: 1241 loss_train: 0.7115 loss_val: 0.9794
Run:02 Epoch: 1242 loss_train: 0.7033 loss_val: 0.9559
Run:02 Epoch: 1243 loss_train: 0.7192 loss_val: 0.8977
Run:02 Epoch: 1244 loss_train: 0.7375 loss_val: 0.9768
Run:02 Epoch: 1245 loss_train: 0.7194 loss_val: 0.9265
Run:02 Epoch: 1246 loss_train: 0.6764 loss_val: 0.9584
Run:02 Epoch: 1247 loss_train: 0.7435 loss_val: 0.9649
Run:02 Epoch: 1248 loss_train: 0.7059 loss_val: 0.9841
Run:02 Epoch: 1249 loss_train: 0.7451 loss_val: 0.9292
Run:02 Epoch: 1250 loss_train: 0.7943 loss_val: 0.9310
Run:02 Epoch: 1251 loss_train: 0.7184 loss_val: 0.9621
Run:02 Epoch: 1252 loss_train: 0.7324 loss_val: 0.9261
Run:02 Epoch: 1253 loss_train: 0.7361 loss_val: 0.9486
Run:02 Epoch: 1254 loss_train: 0.7104 loss_val: 0.9858
Run:02 Epoch: 1255 loss_train: 0.6783 loss_val: 0.9862
Run:02 Epoch: 1256 loss_train: 0.6949 loss_val: 0.9662
Run:02 Epoch: 1257 loss_train: 0.6598 loss_val: 0.9194
Run:02 Epoch: 1258 loss_train: 0.7070 loss_val: 0.9419
Run:02 Epoch: 1259 loss_train: 0.7475 loss_val: 0.9207
Run:02 Epoch: 1260 loss_train: 0.7423 loss_val: 0.9045
Run:02 Epoch: 1261 loss_train: 0.7124 loss_val: 0.8884
Run:02 Epoch: 1262 loss_train: 0.6816 loss_val: 0.8968
Run:02 Epoch: 1263 loss_train: 0.7264 loss_val: 0.9186
Run:02 Epoch: 1264 loss_train: 0.7537 loss_val: 0.9257
Run:02 Epoch: 1265 loss_train: 0.7648 loss_val: 0.9430
Run:02 Epoch: 1266 loss_train: 0.7150 loss_val: 0.9415
Run:02 Epoch: 1267 loss_train: 0.7678 loss_val: 0.9558
Run:02 Epoch: 1268 loss_train: 0.7059 loss_val: 0.9641
Run:02 Epoch: 1269 loss_train: 0.7554 loss_val: 0.9596
Run:02 Epoch: 1270 loss_train: 0.7152 loss_val: 0.9648
Run:02 Epoch: 1271 loss_train: 0.7542 loss_val: 0.9909
Run:02 Epoch: 1272 loss_train: 0.7825 loss_val: 0.9363
Run:02 Epoch: 1273 loss_train: 0.7281 loss_val: 0.8965
Run:02 Epoch: 1274 loss_train: 0.7457 loss_val: 0.9485
Run:02 Epoch: 1275 loss_train: 0.7246 loss_val: 0.9297
Run:02 Epoch: 1276 loss_train: 0.7238 loss_val: 0.9216
Run:02 Epoch: 1277 loss_train: 0.7019 loss_val: 0.9221
Run:02 Epoch: 1278 loss_train: 0.7705 loss_val: 0.9271
Run:02 Epoch: 1279 loss_train: 0.7139 loss_val: 0.9291
Run:02 Epoch: 1280 loss_train: 0.6857 loss_val: 0.9338
Run:02 Epoch: 1281 loss_train: 0.7675 loss_val: 0.9291
Run:02 Epoch: 1282 loss_train: 0.7406 loss_val: 0.9342
Run:02 Epoch: 1283 loss_train: 0.6852 loss_val: 0.9270
Run:02 Epoch: 1284 loss_train: 0.6908 loss_val: 0.9110
Run:02 Epoch: 1285 loss_train: 0.7697 loss_val: 0.9422
Run:02 Epoch: 1286 loss_train: 0.7278 loss_val: 0.8822
Run:02 Epoch: 1287 loss_train: 0.6586 loss_val: 0.9052
Run:02 Epoch: 1288 loss_train: 0.7654 loss_val: 0.8910
Run:02 Epoch: 1289 loss_train: 0.7081 loss_val: 0.9034
Run:02 Epoch: 1290 loss_train: 0.6687 loss_val: 0.9074
Run:02 Epoch: 1291 loss_train: 0.8384 loss_val: 0.9228
Run:02 Epoch: 1292 loss_train: 0.7700 loss_val: 0.9471
Run:02 Epoch: 1293 loss_train: 0.7161 loss_val: 0.9830
Run:02 Epoch: 1294 loss_train: 0.7302 loss_val: 0.9494
Run:02 Epoch: 1295 loss_train: 0.7557 loss_val: 1.0086
Run:02 Epoch: 1296 loss_train: 0.7269 loss_val: 1.0647
Run:02 Epoch: 1297 loss_train: 0.7241 loss_val: 0.9611
Run:02 Epoch: 1298 loss_train: 0.7569 loss_val: 1.0167
Run:02 Epoch: 1299 loss_train: 0.7554 loss_val: 1.0104
Run:02 Epoch: 1300 loss_train: 0.7113 loss_val: 0.9544
Run:02 Epoch: 1301 loss_train: 0.7974 loss_val: 0.9181
Run:02 Epoch: 1302 loss_train: 0.7710 loss_val: 0.9231
Run:02 Epoch: 1303 loss_train: 0.7313 loss_val: 0.8879
Run:02 Epoch: 1304 loss_train: 0.7058 loss_val: 0.8876
Run:02 Epoch: 1305 loss_train: 0.6978 loss_val: 0.8910
Run:02 Epoch: 1306 loss_train: 0.7594 loss_val: 0.9145
Run:02 Epoch: 1307 loss_train: 0.7080 loss_val: 0.9238
Run:02 Epoch: 1308 loss_train: 0.7616 loss_val: 0.9394
Run:02 Epoch: 1309 loss_train: 0.6917 loss_val: 0.9698
Run:02 Epoch: 1310 loss_train: 0.6874 loss_val: 0.9505
Run:02 Epoch: 1311 loss_train: 0.6636 loss_val: 0.9537
Run:02 Epoch: 1312 loss_train: 0.8620 loss_val: 0.9376
Run:02 Epoch: 1313 loss_train: 0.7293 loss_val: 0.9568
Run:02 Epoch: 1314 loss_train: 0.6966 loss_val: 0.9129
Run:02 Epoch: 1315 loss_train: 0.6717 loss_val: 0.8828
Run:02 Epoch: 1316 loss_train: 0.6833 loss_val: 0.9049
Run:02 Epoch: 1317 loss_train: 0.6930 loss_val: 0.8901
Run:02 Epoch: 1318 loss_train: 0.7131 loss_val: 0.8953
Run:02 Epoch: 1319 loss_train: 0.7382 loss_val: 0.9430
Run:02 Epoch: 1320 loss_train: 0.6959 loss_val: 0.9646
Run:02 Epoch: 1321 loss_train: 0.6889 loss_val: 0.9681
Run:02 Epoch: 1322 loss_train: 0.7085 loss_val: 0.9754
Run:02 Epoch: 1323 loss_train: 0.8207 loss_val: 0.9547
Run:02 Epoch: 1324 loss_train: 0.6998 loss_val: 0.9905
Run:02 Epoch: 1325 loss_train: 0.8101 loss_val: 0.9374
Run:02 Epoch: 1326 loss_train: 0.7052 loss_val: 0.9474
Run:02 Epoch: 1327 loss_train: 0.7316 loss_val: 0.9082
Run:02 Epoch: 1328 loss_train: 0.7182 loss_val: 0.8870
Run:02 Epoch: 1329 loss_train: 0.7533 loss_val: 0.9062
Run:02 Epoch: 1330 loss_train: 0.7317 loss_val: 0.9093
Run:02 Epoch: 1331 loss_train: 0.7126 loss_val: 0.9246
Run:02 Epoch: 1332 loss_train: 0.7935 loss_val: 0.9311
Run:02 Epoch: 1333 loss_train: 0.6929 loss_val: 0.9599
Run:02 Epoch: 1334 loss_train: 0.6986 loss_val: 0.9544
Run:02 Epoch: 1335 loss_train: 0.6965 loss_val: 0.9254
Run:02 Epoch: 1336 loss_train: 0.8166 loss_val: 0.9005
Run:02 Epoch: 1337 loss_train: 0.7199 loss_val: 0.8984
Run:02 Epoch: 1338 loss_train: 0.7730 loss_val: 0.9073
Run:02 Epoch: 1339 loss_train: 0.7095 loss_val: 0.9096
Run:02 Epoch: 1340 loss_train: 0.7529 loss_val: 0.9130
Run:02 Epoch: 1341 loss_train: 0.7620 loss_val: 0.9357
Run:02 Epoch: 1342 loss_train: 0.7518 loss_val: 0.9327
Run:02 Epoch: 1343 loss_train: 0.7534 loss_val: 0.9302
Run:02 Epoch: 1344 loss_train: 0.6996 loss_val: 0.9209
Run:02 Epoch: 1345 loss_train: 0.7222 loss_val: 0.9261
Run:02 Epoch: 1346 loss_train: 0.6754 loss_val: 0.9296
Run:02 Epoch: 1347 loss_train: 0.7605 loss_val: 0.9502
Run:02 Epoch: 1348 loss_train: 0.7582 loss_val: 0.9371
Run:02 Epoch: 1349 loss_train: 0.7912 loss_val: 0.9276
Run:02 Epoch: 1350 loss_train: 0.6774 loss_val: 0.9279
Run:02 Epoch: 1351 loss_train: 0.6770 loss_val: 0.9099
Run:02 Epoch: 1352 loss_train: 0.6859 loss_val: 0.9081
Run:02 Epoch: 1353 loss_train: 0.6778 loss_val: 0.9622
Run:02 Epoch: 1354 loss_train: 0.6617 loss_val: 0.9673
Run:02 Epoch: 1355 loss_train: 0.7309 loss_val: 0.9327
Run:02 Epoch: 1356 loss_train: 0.6963 loss_val: 0.9763
Run:02 Epoch: 1357 loss_train: 0.6768 loss_val: 0.9414
Run:02 Epoch: 1358 loss_train: 0.7115 loss_val: 0.9241
Run:02 Epoch: 1359 loss_train: 0.6962 loss_val: 0.9420
Run:02 Epoch: 1360 loss_train: 0.6774 loss_val: 0.9290
Run:02 Epoch: 1361 loss_train: 0.6593 loss_val: 0.9175
Run:02 Epoch: 1362 loss_train: 0.6833 loss_val: 0.9126
Run:02 Epoch: 1363 loss_train: 0.7487 loss_val: 0.9110
Run:02 Epoch: 1364 loss_train: 0.7707 loss_val: 0.9397
Run:02 Epoch: 1365 loss_train: 0.6885 loss_val: 0.9383
Run:02 Epoch: 1366 loss_train: 0.7457 loss_val: 0.9237
Run:02 Epoch: 1367 loss_train: 0.7182 loss_val: 0.9108
Run:02 Epoch: 1368 loss_train: 0.7264 loss_val: 0.9278
Run:02 Epoch: 1369 loss_train: 0.6861 loss_val: 0.9071
Run:02 Epoch: 1370 loss_train: 0.7577 loss_val: 0.9046
Run:02 Epoch: 1371 loss_train: 0.6617 loss_val: 0.8774
Run:02 Epoch: 1372 loss_train: 0.7082 loss_val: 0.8932
Run:02 Epoch: 1373 loss_train: 0.7347 loss_val: 0.8820
Run:02 Epoch: 1374 loss_train: 0.6950 loss_val: 0.8987
Run:02 Epoch: 1375 loss_train: 0.6954 loss_val: 0.9122
Run:02 Epoch: 1376 loss_train: 0.6596 loss_val: 0.9239
Run:02 Epoch: 1377 loss_train: 0.7316 loss_val: 0.9174
Run:02 Epoch: 1378 loss_train: 0.6610 loss_val: 0.9157
Run:02 Epoch: 1379 loss_train: 0.7226 loss_val: 0.9241
Run:02 Epoch: 1380 loss_train: 0.7762 loss_val: 0.9066
Run:02 Epoch: 1381 loss_train: 0.7218 loss_val: 0.9066
Run:02 Epoch: 1382 loss_train: 0.6726 loss_val: 0.9007
Run:02 Epoch: 1383 loss_train: 0.6439 loss_val: 0.9056
Run:02 Epoch: 1384 loss_train: 0.6751 loss_val: 0.8890
Run:02 Epoch: 1385 loss_train: 0.6579 loss_val: 0.9102
Run:02 Epoch: 1386 loss_train: 0.6642 loss_val: 0.9667
Run:02 Epoch: 1387 loss_train: 0.7699 loss_val: 0.9269
Run:02 Epoch: 1388 loss_train: 0.6984 loss_val: 0.9001
Run:02 Epoch: 1389 loss_train: 0.7039 loss_val: 0.9143
Run:02 Epoch: 1390 loss_train: 0.7358 loss_val: 0.9253
Run:02 Epoch: 1391 loss_train: 0.6745 loss_val: 0.8999
Run:02 Epoch: 1392 loss_train: 0.6339 loss_val: 0.9019
Run:02 Epoch: 1393 loss_train: 0.7371 loss_val: 0.9038
Run:02 Epoch: 1394 loss_train: 0.6868 loss_val: 0.9182
Run:02 Epoch: 1395 loss_train: 0.6900 loss_val: 0.9003
Run:02 Epoch: 1396 loss_train: 0.7103 loss_val: 0.9024
Run:02 Epoch: 1397 loss_train: 0.6710 loss_val: 0.9208
Run:02 Epoch: 1398 loss_train: 0.7359 loss_val: 0.9730
Run:02 Epoch: 1399 loss_train: 0.7888 loss_val: 0.9713
Run:02 Epoch: 1400 loss_train: 0.7740 loss_val: 0.9290
Run:02 Epoch: 1401 loss_train: 0.6622 loss_val: 0.9545
Run:02 Epoch: 1402 loss_train: 0.7413 loss_val: 0.8973
Run:02 Epoch: 1403 loss_train: 0.6502 loss_val: 0.8966
Run:02 Epoch: 1404 loss_train: 0.6532 loss_val: 0.9103
Run:02 Epoch: 1405 loss_train: 0.6563 loss_val: 0.9118
Run:02 Epoch: 1406 loss_train: 0.8203 loss_val: 0.9166
Run:02 Epoch: 1407 loss_train: 0.7847 loss_val: 0.8955
Run:02 Epoch: 1408 loss_train: 0.7888 loss_val: 0.8785
Run:02 Epoch: 1409 loss_train: 0.7893 loss_val: 0.9061
Run:02 Epoch: 1410 loss_train: 0.6657 loss_val: 0.9222
Run:02 Epoch: 1411 loss_train: 0.7546 loss_val: 0.9921
Run:02 Epoch: 1412 loss_train: 0.8251 loss_val: 0.9957
Run:02 Epoch: 1413 loss_train: 0.7587 loss_val: 0.9643
Run:02 Epoch: 1414 loss_train: 0.6690 loss_val: 0.9611
Run:02 Epoch: 1415 loss_train: 0.7204 loss_val: 0.9485
Run:02 Epoch: 1416 loss_train: 0.7701 loss_val: 0.9198
Run:02 Epoch: 1417 loss_train: 0.7461 loss_val: 0.8825
Run:02 Epoch: 1418 loss_train: 0.6870 loss_val: 0.8752
Run:02 Epoch: 1419 loss_train: 0.6883 loss_val: 0.8711
Run:02 Epoch: 1420 loss_train: 0.7165 loss_val: 0.8745
Run:02 Epoch: 1421 loss_train: 0.7393 loss_val: 0.8919
Run:02 Epoch: 1422 loss_train: 0.6809 loss_val: 0.9105
Run:02 Epoch: 1423 loss_train: 0.6659 loss_val: 0.9238
Run:02 Epoch: 1424 loss_train: 0.6643 loss_val: 0.9447
Run:02 Epoch: 1425 loss_train: 0.7132 loss_val: 0.9507
Run:02 Epoch: 1426 loss_train: 0.6411 loss_val: 0.9453
Run:02 Epoch: 1427 loss_train: 0.7005 loss_val: 0.9552
Run:02 Epoch: 1428 loss_train: 0.6868 loss_val: 0.9343
Run:02 Epoch: 1429 loss_train: 0.7282 loss_val: 0.9555
Run:02 Epoch: 1430 loss_train: 0.6838 loss_val: 0.9187
Run:02 Epoch: 1431 loss_train: 0.6932 loss_val: 0.9535
Run:02 Epoch: 1432 loss_train: 0.7090 loss_val: 0.9045
Run:02 Epoch: 1433 loss_train: 0.7678 loss_val: 0.8701
Run:02 Epoch: 1434 loss_train: 0.7081 loss_val: 0.8843
Run:02 Epoch: 1435 loss_train: 0.7457 loss_val: 0.8808
Run:02 Epoch: 1436 loss_train: 0.6640 loss_val: 0.8858
Run:02 Epoch: 1437 loss_train: 0.7598 loss_val: 0.9158
Run:02 Epoch: 1438 loss_train: 0.6174 loss_val: 0.8915
Run:02 Epoch: 1439 loss_train: 0.6656 loss_val: 0.9029
Run:02 Epoch: 1440 loss_train: 0.6998 loss_val: 0.9079
Run:02 Epoch: 1441 loss_train: 0.6463 loss_val: 0.8986
Run:02 Epoch: 1442 loss_train: 0.6785 loss_val: 0.9072
Run:02 Epoch: 1443 loss_train: 0.6672 loss_val: 0.9003
Run:02 Epoch: 1444 loss_train: 0.6980 loss_val: 0.8818
Run:02 Epoch: 1445 loss_train: 0.7100 loss_val: 0.9068
Run:02 Epoch: 1446 loss_train: 0.7266 loss_val: 0.8923
Run:02 Epoch: 1447 loss_train: 0.7055 loss_val: 0.9054
Run:02 Epoch: 1448 loss_train: 0.6958 loss_val: 0.8947
Run:02 Epoch: 1449 loss_train: 0.6436 loss_val: 0.9085
Run:02 Epoch: 1450 loss_train: 0.7193 loss_val: 0.9182
Run:02 Epoch: 1451 loss_train: 0.6988 loss_val: 0.9306
Run:02 Epoch: 1452 loss_train: 0.7177 loss_val: 0.9089
Run:02 Epoch: 1453 loss_train: 0.6850 loss_val: 0.9244
Run:02 Epoch: 1454 loss_train: 0.6998 loss_val: 0.8947
Run:02 Epoch: 1455 loss_train: 0.7513 loss_val: 0.9152
Run:02 Epoch: 1456 loss_train: 0.7124 loss_val: 0.8754
Run:02 Epoch: 1457 loss_train: 0.6502 loss_val: 0.8769
Run:02 Epoch: 1458 loss_train: 0.7263 loss_val: 0.8781
Run:02 Epoch: 1459 loss_train: 0.6583 loss_val: 0.8625
Run:02 Epoch: 1460 loss_train: 0.6343 loss_val: 0.8764
Run:02 Epoch: 1461 loss_train: 0.7271 loss_val: 0.8903
Run:02 Epoch: 1462 loss_train: 0.7102 loss_val: 0.8823
Run:02 Epoch: 1463 loss_train: 0.6595 loss_val: 0.9061
Run:02 Epoch: 1464 loss_train: 0.7371 loss_val: 0.8917
Run:02 Epoch: 1465 loss_train: 0.6527 loss_val: 0.8973
Run:02 Epoch: 1466 loss_train: 0.6823 loss_val: 0.8785
Run:02 Epoch: 1467 loss_train: 0.6395 loss_val: 0.8786
Run:02 Epoch: 1468 loss_train: 0.7437 loss_val: 0.8882
Run:02 Epoch: 1469 loss_train: 0.6889 loss_val: 0.9034
Run:02 Epoch: 1470 loss_train: 0.7259 loss_val: 0.8976
Run:02 Epoch: 1471 loss_train: 0.7573 loss_val: 0.9116
Run:02 Epoch: 1472 loss_train: 0.6524 loss_val: 0.9310
Run:02 Epoch: 1473 loss_train: 0.6886 loss_val: 0.9303
Run:02 Epoch: 1474 loss_train: 0.7119 loss_val: 0.9676
Run:02 Epoch: 1475 loss_train: 0.7200 loss_val: 0.9370
Run:02 Epoch: 1476 loss_train: 0.7194 loss_val: 0.9343
Run:02 Epoch: 1477 loss_train: 0.7011 loss_val: 0.9014
Run:02 Epoch: 1478 loss_train: 0.7712 loss_val: 0.8785
Run:02 Epoch: 1479 loss_train: 0.7246 loss_val: 0.9289
Run:02 Epoch: 1480 loss_train: 0.7287 loss_val: 0.9113
Run:02 Epoch: 1481 loss_train: 0.7088 loss_val: 0.8968
Run:02 Epoch: 1482 loss_train: 0.7547 loss_val: 0.8759
Run:02 Epoch: 1483 loss_train: 0.6877 loss_val: 0.8886
Run:02 Epoch: 1484 loss_train: 0.7184 loss_val: 0.8953
Run:02 Epoch: 1485 loss_train: 0.7068 loss_val: 0.8846
Run:02 Epoch: 1486 loss_train: 0.6321 loss_val: 0.8812
Run:02 Epoch: 1487 loss_train: 0.6935 loss_val: 0.9190
Run:02 Epoch: 1488 loss_train: 0.6747 loss_val: 0.9137
Run:02 Epoch: 1489 loss_train: 0.6688 loss_val: 0.9376
Run:02 Epoch: 1490 loss_train: 0.7522 loss_val: 0.9574
Run:02 Epoch: 1491 loss_train: 0.6867 loss_val: 0.9328
Run:02 Epoch: 1492 loss_train: 0.7247 loss_val: 0.8988
Run:02 Epoch: 1493 loss_train: 0.7051 loss_val: 0.9041
Run:02 Epoch: 1494 loss_train: 0.6993 loss_val: 0.9157
Run:02 Epoch: 1495 loss_train: 0.7319 loss_val: 0.9216
Run:02 Epoch: 1496 loss_train: 0.7729 loss_val: 0.9055
Run:02 Epoch: 1497 loss_train: 0.7124 loss_val: 0.9075
Run:02 Epoch: 1498 loss_train: 0.7296 loss_val: 0.8959
Run:02 Epoch: 1499 loss_train: 0.7539 loss_val: 0.9140
Run:02 Epoch: 1500 loss_train: 0.6417 loss_val: 0.8655
Run:02 Epoch: 1501 loss_train: 0.6550 loss_val: 0.9045
Run:02 Epoch: 1502 loss_train: 0.6789 loss_val: 0.8885
Run:02 Epoch: 1503 loss_train: 0.6692 loss_val: 0.8800
Run:02 Epoch: 1504 loss_train: 0.6751 loss_val: 0.8868
Run:02 Epoch: 1505 loss_train: 0.6680 loss_val: 0.8994
Run:02 Epoch: 1506 loss_train: 0.6744 loss_val: 0.9187
Run:02 Epoch: 1507 loss_train: 0.7309 loss_val: 0.9187
Run:02 Epoch: 1508 loss_train: 0.7533 loss_val: 0.9034
Run:02 Epoch: 1509 loss_train: 0.6330 loss_val: 0.8783
Run:02 Epoch: 1510 loss_train: 0.6630 loss_val: 0.8629
Run:02 Epoch: 1511 loss_train: 0.6913 loss_val: 0.8773
Run:02 Epoch: 1512 loss_train: 0.6981 loss_val: 0.8774
Run:02 Epoch: 1513 loss_train: 0.7219 loss_val: 0.8843
Run:02 Epoch: 1514 loss_train: 0.7207 loss_val: 0.9101
Run:02 Epoch: 1515 loss_train: 0.8020 loss_val: 0.8997
Run:02 Epoch: 1516 loss_train: 0.7564 loss_val: 0.9078
Run:02 Epoch: 1517 loss_train: 0.6870 loss_val: 0.9120
Run:02 Epoch: 1518 loss_train: 0.7759 loss_val: 0.9014
Run:02 Epoch: 1519 loss_train: 0.7102 loss_val: 0.9098
Run:02 Epoch: 1520 loss_train: 0.6895 loss_val: 0.9022
Run:02 Epoch: 1521 loss_train: 0.6387 loss_val: 0.8702
Run:02 Epoch: 1522 loss_train: 0.6933 loss_val: 0.8959
Run:02 Epoch: 1523 loss_train: 0.6486 loss_val: 0.8882
Run:02 Epoch: 1524 loss_train: 0.6704 loss_val: 0.8746
Run:02 Epoch: 1525 loss_train: 0.7023 loss_val: 0.8850
Run:02 Epoch: 1526 loss_train: 0.6626 loss_val: 0.8912
Run:02 Epoch: 1527 loss_train: 0.6277 loss_val: 0.8866
Run:02 Epoch: 1528 loss_train: 0.7064 loss_val: 0.8853
Run:02 Epoch: 1529 loss_train: 0.6573 loss_val: 0.9057
Run:02 Epoch: 1530 loss_train: 0.6652 loss_val: 0.8773
