args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:02 Epoch: 1034 loss_train: 0.4929 loss_val: 0.7402
Run:02 Epoch: 1035 loss_train: 0.4862 loss_val: 0.7640
Run:02 Epoch: 1036 loss_train: 0.5445 loss_val: 0.6987
Run:02 Epoch: 1037 loss_train: 0.5141 loss_val: 0.6559
Run:02 Epoch: 1038 loss_train: 0.4822 loss_val: 0.6282
Run:02 Epoch: 1039 loss_train: 0.4815 loss_val: 0.6466
Run:02 Epoch: 1040 loss_train: 0.4792 loss_val: 0.6857
Run:02 Epoch: 1041 loss_train: 0.5020 loss_val: 0.7257
Run:02 Epoch: 1042 loss_train: 0.4953 loss_val: 0.7675
Run:02 Epoch: 1043 loss_train: 0.4981 loss_val: 0.7527
Run:02 Epoch: 1044 loss_train: 0.4943 loss_val: 0.6976
Run:02 Epoch: 1045 loss_train: 0.4764 loss_val: 0.6212
Run:02 Epoch: 1046 loss_train: 0.4919 loss_val: 0.6758
Run:02 Epoch: 1047 loss_train: 0.5034 loss_val: 0.7302
Run:02 Epoch: 1048 loss_train: 0.5274 loss_val: 0.7580
Run:02 Epoch: 1049 loss_train: 0.4845 loss_val: 0.6661
Run:02 Epoch: 1050 loss_train: 0.4830 loss_val: 0.6505
Run:02 Epoch: 1051 loss_train: 0.5051 loss_val: 0.6516
Run:02 Epoch: 1052 loss_train: 0.4973 loss_val: 0.6474
Run:02 Epoch: 1053 loss_train: 0.5122 loss_val: 0.7092
Run:02 Epoch: 1054 loss_train: 0.4937 loss_val: 0.7284
Run:02 Epoch: 1055 loss_train: 0.4911 loss_val: 0.7839
Run:02 Epoch: 1056 loss_train: 0.5030 loss_val: 0.7331
Run:02 Epoch: 1057 loss_train: 0.5076 loss_val: 0.6866
Run:02 Epoch: 1058 loss_train: 0.4958 loss_val: 0.6638
Run:02 Epoch: 1059 loss_train: 0.4642 loss_val: 0.6693
Run:02 Epoch: 1060 loss_train: 0.4723 loss_val: 0.6915
Run:02 Epoch: 1061 loss_train: 0.4720 loss_val: 0.7064
Run:02 Epoch: 1062 loss_train: 0.4923 loss_val: 0.7032
Run:02 Epoch: 1063 loss_train: 0.5054 loss_val: 0.6783
Run:02 Epoch: 1064 loss_train: 0.4950 loss_val: 0.7486
Run:02 Epoch: 1065 loss_train: 0.5212 loss_val: 0.6832
Run:02 Epoch: 1066 loss_train: 0.4870 loss_val: 0.6833
Run:02 Epoch: 1067 loss_train: 0.4602 loss_val: 0.6729
Run:02 Epoch: 1068 loss_train: 0.4745 loss_val: 0.6842
Run:02 Epoch: 1069 loss_train: 0.5060 loss_val: 0.7075
Run:02 Epoch: 1070 loss_train: 0.4988 loss_val: 0.6972
Run:02 Epoch: 1071 loss_train: 0.4754 loss_val: 0.6917
Run:02 Epoch: 1072 loss_train: 0.5204 loss_val: 0.6765
Run:02 Epoch: 1073 loss_train: 0.4810 loss_val: 0.6953
Run:02 Epoch: 1074 loss_train: 0.4820 loss_val: 0.7230
Run:02 Epoch: 1075 loss_train: 0.5021 loss_val: 0.6972
Run:02 Epoch: 1076 loss_train: 0.4891 loss_val: 0.7071
Run:02 Epoch: 1077 loss_train: 0.5188 loss_val: 0.6899
Run:02 Epoch: 1078 loss_train: 0.5146 loss_val: 0.6720
Run:02 Epoch: 1079 loss_train: 0.4944 loss_val: 0.6563
Run:02 Epoch: 1080 loss_train: 0.4825 loss_val: 0.6788
Run:02 Epoch: 1081 loss_train: 0.4908 loss_val: 0.6943
Run:02 Epoch: 1082 loss_train: 0.4777 loss_val: 0.7089
Run:02 Epoch: 1083 loss_train: 0.5263 loss_val: 0.7211
Run:02 Epoch: 1084 loss_train: 0.4866 loss_val: 0.7042
Run:02 Epoch: 1085 loss_train: 0.4817 loss_val: 0.7075
Run:02 Epoch: 1086 loss_train: 0.4992 loss_val: 0.6517
Run:02 Epoch: 1087 loss_train: 0.4950 loss_val: 0.6293
Run:02 Epoch: 1088 loss_train: 0.4867 loss_val: 0.6752
Run:02 Epoch: 1089 loss_train: 0.4890 loss_val: 0.7189
Run:02 Epoch: 1090 loss_train: 0.4812 loss_val: 0.7561
Run:02 Epoch: 1091 loss_train: 0.4974 loss_val: 0.7194
Run:02 Epoch: 1092 loss_train: 0.4830 loss_val: 0.6786
Run:02 Epoch: 1093 loss_train: 0.4780 loss_val: 0.6664
Run:02 Epoch: 1094 loss_train: 0.4885 loss_val: 0.6347
Run:02 Epoch: 1095 loss_train: 0.4782 loss_val: 0.6394
Run:02 Epoch: 1096 loss_train: 0.4529 loss_val: 0.6684
Run:02 Epoch: 1097 loss_train: 0.4722 loss_val: 0.7380
Run:02 Epoch: 1098 loss_train: 0.4886 loss_val: 0.7171
Run:02 Epoch: 1099 loss_train: 0.4811 loss_val: 0.7142
Run:02 Epoch: 1100 loss_train: 0.4841 loss_val: 0.6519
Run:02 Epoch: 1101 loss_train: 0.4557 loss_val: 0.6611
Run:02 Epoch: 1102 loss_train: 0.4516 loss_val: 0.6181
Run:02 Epoch: 1103 loss_train: 0.4913 loss_val: 0.6518
Run:02 Epoch: 1104 loss_train: 0.4551 loss_val: 0.7036
Run:02 Epoch: 1105 loss_train: 0.4659 loss_val: 0.7487
Run:02 Epoch: 1106 loss_train: 0.4931 loss_val: 0.7215
Run:02 Epoch: 1107 loss_train: 0.4579 loss_val: 0.6574
Run:02 Epoch: 1108 loss_train: 0.5012 loss_val: 0.6079
Run:02 Epoch: 1109 loss_train: 0.4708 loss_val: 0.6005
Run:02 Epoch: 1110 loss_train: 0.4681 loss_val: 0.6286
Run:02 Epoch: 1111 loss_train: 0.4903 loss_val: 0.6925
Run:02 Epoch: 1112 loss_train: 0.4592 loss_val: 0.7513
Run:02 Epoch: 1113 loss_train: 0.5077 loss_val: 0.7583
Run:02 Epoch: 1114 loss_train: 0.5158 loss_val: 0.6829
Run:02 Epoch: 1115 loss_train: 0.5143 loss_val: 0.5961
Run:02 Epoch: 1116 loss_train: 0.4768 loss_val: 0.5802
Run:02 Epoch: 1117 loss_train: 0.4669 loss_val: 0.6189
Run:02 Epoch: 1118 loss_train: 0.4441 loss_val: 0.6997
Run:02 Epoch: 1119 loss_train: 0.4657 loss_val: 0.7446
Run:02 Epoch: 1120 loss_train: 0.4845 loss_val: 0.7310
Run:02 Epoch: 1121 loss_train: 0.5133 loss_val: 0.7548
Run:02 Epoch: 1122 loss_train: 0.5162 loss_val: 0.6881
Run:02 Epoch: 1123 loss_train: 0.4926 loss_val: 0.6144
Run:02 Epoch: 1124 loss_train: 0.4635 loss_val: 0.6077
Run:02 Epoch: 1125 loss_train: 0.5070 loss_val: 0.6142
Run:02 Epoch: 1126 loss_train: 0.4515 loss_val: 0.6818
Run:02 Epoch: 1127 loss_train: 0.5011 loss_val: 0.7551
Run:02 Epoch: 1128 loss_train: 0.5271 loss_val: 0.7747
Run:02 Epoch: 1129 loss_train: 0.4914 loss_val: 0.7229
Run:02 Epoch: 1130 loss_train: 0.4530 loss_val: 0.6890
Run:02 Epoch: 1131 loss_train: 0.4896 loss_val: 0.6582
Run:02 Epoch: 1132 loss_train: 0.4893 loss_val: 0.6462
Run:02 Epoch: 1133 loss_train: 0.4939 loss_val: 0.6557
Run:02 Epoch: 1134 loss_train: 0.4579 loss_val: 0.6711
Run:02 Epoch: 1135 loss_train: 0.4659 loss_val: 0.7005
Run:02 Epoch: 1136 loss_train: 0.4989 loss_val: 0.7260
Run:02 Epoch: 1137 loss_train: 0.4706 loss_val: 0.6924
Run:02 Epoch: 1138 loss_train: 0.4903 loss_val: 0.6530
Run:02 Epoch: 1139 loss_train: 0.4631 loss_val: 0.6200
Run:02 Epoch: 1140 loss_train: 0.4894 loss_val: 0.6289
Run:02 Epoch: 1141 loss_train: 0.4852 loss_val: 0.6724
Run:02 Epoch: 1142 loss_train: 0.4733 loss_val: 0.7142
Run:02 Epoch: 1143 loss_train: 0.4723 loss_val: 0.7848
Run:02 Epoch: 1144 loss_train: 0.4996 loss_val: 0.7830
Run:02 Epoch: 1145 loss_train: 0.5098 loss_val: 0.6411
Run:02 Epoch: 1146 loss_train: 0.4894 loss_val: 0.5844
Run:02 Epoch: 1147 loss_train: 0.4480 loss_val: 0.5778
Run:02 Epoch: 1148 loss_train: 0.5007 loss_val: 0.6590
Run:02 Epoch: 1149 loss_train: 0.4646 loss_val: 0.7341
Run:02 Epoch: 1150 loss_train: 0.4852 loss_val: 0.7856
Run:02 Epoch: 1151 loss_train: 0.4871 loss_val: 0.7120
Run:02 Epoch: 1152 loss_train: 0.4636 loss_val: 0.6473
Run:02 Epoch: 1153 loss_train: 0.4780 loss_val: 0.6069
Run:02 Epoch: 1154 loss_train: 0.4938 loss_val: 0.6024
Run:02 Epoch: 1155 loss_train: 0.4976 loss_val: 0.6371
Run:02 Epoch: 1156 loss_train: 0.4763 loss_val: 0.6766
Run:02 Epoch: 1157 loss_train: 0.4914 loss_val: 0.7109
Run:02 Epoch: 1158 loss_train: 0.4914 loss_val: 0.7053
Run:02 Epoch: 1159 loss_train: 0.4966 loss_val: 0.7304
Run:02 Epoch: 1160 loss_train: 0.4847 loss_val: 0.7073
Run:02 Epoch: 1161 loss_train: 0.4792 loss_val: 0.6495
Run:02 Epoch: 1162 loss_train: 0.4719 loss_val: 0.6232
Run:02 Epoch: 1163 loss_train: 0.4564 loss_val: 0.6354
Run:02 Epoch: 1164 loss_train: 0.4460 loss_val: 0.6547
Run:02 Epoch: 1165 loss_train: 0.4686 loss_val: 0.7238
Run:02 Epoch: 1166 loss_train: 0.4536 loss_val: 0.6900
Run:02 Epoch: 1167 loss_train: 0.4744 loss_val: 0.6820
Run:02 Epoch: 1168 loss_train: 0.4730 loss_val: 0.6448
Run:02 Epoch: 1169 loss_train: 0.4742 loss_val: 0.6370
Run:02 Epoch: 1170 loss_train: 0.4749 loss_val: 0.6684
Run:02 Epoch: 1171 loss_train: 0.4979 loss_val: 0.6396
Run:02 Epoch: 1172 loss_train: 0.4986 loss_val: 0.6522
Run:02 Epoch: 1173 loss_train: 0.4663 loss_val: 0.6738
Run:02 Epoch: 1174 loss_train: 0.4604 loss_val: 0.6800
Run:02 Epoch: 1175 loss_train: 0.4640 loss_val: 0.6925
Run:02 Epoch: 1176 loss_train: 0.4659 loss_val: 0.6925
Run:02 Epoch: 1177 loss_train: 0.4813 loss_val: 0.6743
Run:02 Epoch: 1178 loss_train: 0.4658 loss_val: 0.6484
Run:02 Epoch: 1179 loss_train: 0.4602 loss_val: 0.6478
Run:02 Epoch: 1180 loss_train: 0.5001 loss_val: 0.6997
Run:02 Epoch: 1181 loss_train: 0.4669 loss_val: 0.7078
Run:02 Epoch: 1182 loss_train: 0.4712 loss_val: 0.7180
Run:02 Epoch: 1183 loss_train: 0.4630 loss_val: 0.7158
Run:02 Epoch: 1184 loss_train: 0.4786 loss_val: 0.7117
Run:02 Epoch: 1185 loss_train: 0.4895 loss_val: 0.6290
Run:02 Epoch: 1186 loss_train: 0.4417 loss_val: 0.6125
Run:02 Epoch: 1187 loss_train: 0.4404 loss_val: 0.6100
Run:02 Epoch: 1188 loss_train: 0.4435 loss_val: 0.6536
Run:02 Epoch: 1189 loss_train: 0.4648 loss_val: 0.6658
Run:02 Epoch: 1190 loss_train: 0.4556 loss_val: 0.6556
Run:02 Epoch: 1191 loss_train: 0.4688 loss_val: 0.6362
Run:02 Epoch: 1192 loss_train: 0.4577 loss_val: 0.6221
Run:02 Epoch: 1193 loss_train: 0.4604 loss_val: 0.6198
Run:02 Epoch: 1194 loss_train: 0.4673 loss_val: 0.6408
Run:02 Epoch: 1195 loss_train: 0.4709 loss_val: 0.6482
Run:02 Epoch: 1196 loss_train: 0.4592 loss_val: 0.6639
Run:02 Epoch: 1197 loss_train: 0.4764 loss_val: 0.6360
Run:02 Epoch: 1198 loss_train: 0.4714 loss_val: 0.6613
Run:02 Epoch: 1199 loss_train: 0.4465 loss_val: 0.6464
Run:02 Epoch: 1200 loss_train: 0.4967 loss_val: 0.6212
Run:02 Epoch: 1201 loss_train: 0.4672 loss_val: 0.6359
Run:02 Epoch: 1202 loss_train: 0.4666 loss_val: 0.6465
Run:02 Epoch: 1203 loss_train: 0.4749 loss_val: 0.6506
Run:02 Epoch: 1204 loss_train: 0.4568 loss_val: 0.6564
Run:02 Epoch: 1205 loss_train: 0.4806 loss_val: 0.6436
Run:02 Epoch: 1206 loss_train: 0.4865 loss_val: 0.6286
Run:02 Epoch: 1207 loss_train: 0.4746 loss_val: 0.6568
Run:02 Epoch: 1208 loss_train: 0.4751 loss_val: 0.6133
Run:02 Epoch: 1209 loss_train: 0.4563 loss_val: 0.6791
Run:02 Epoch: 1210 loss_train: 0.4639 loss_val: 0.6461
Run:02 Epoch: 1211 loss_train: 0.4681 loss_val: 0.6680
Run:02 Epoch: 1212 loss_train: 0.4867 loss_val: 0.6795
Run:02 Epoch: 1213 loss_train: 0.4646 loss_val: 0.6494
Run:02 Epoch: 1214 loss_train: 0.4656 loss_val: 0.6321
Run:02 Epoch: 1215 loss_train: 0.4693 loss_val: 0.6272
Run:02 Epoch: 1216 loss_train: 0.4417 loss_val: 0.6099
Run:02 Epoch: 1217 loss_train: 0.4567 loss_val: 0.5945
Run:02 Epoch: 1218 loss_train: 0.4729 loss_val: 0.6359
Run:02 Epoch: 1219 loss_train: 0.4735 loss_val: 0.6980
Run:02 Epoch: 1220 loss_train: 0.4822 loss_val: 0.7012
Run:02 Epoch: 1221 loss_train: 0.4717 loss_val: 0.6897
Run:02 Epoch: 1222 loss_train: 0.4830 loss_val: 0.6613
Run:02 Epoch: 1223 loss_train: 0.4810 loss_val: 0.6156
Run:02 Epoch: 1224 loss_train: 0.4521 loss_val: 0.5988
Run:02 Epoch: 1225 loss_train: 0.4508 loss_val: 0.6224
Run:02 Epoch: 1226 loss_train: 0.4340 loss_val: 0.6528
Run:02 Epoch: 1227 loss_train: 0.4809 loss_val: 0.6769
Run:02 Epoch: 1228 loss_train: 0.4534 loss_val: 0.7464
Run:02 Epoch: 1229 loss_train: 0.4883 loss_val: 0.6495
Run:02 Epoch: 1230 loss_train: 0.4449 loss_val: 0.6082
Run:02 Epoch: 1231 loss_train: 0.4640 loss_val: 0.5991
Run:02 Epoch: 1232 loss_train: 0.4370 loss_val: 0.5963
Run:02 Epoch: 1233 loss_train: 0.4640 loss_val: 0.6257
Run:02 Epoch: 1234 loss_train: 0.4279 loss_val: 0.6902
Run:02 Epoch: 1235 loss_train: 0.4820 loss_val: 0.7075
Run:02 Epoch: 1236 loss_train: 0.4935 loss_val: 0.6632
Run:02 Epoch: 1237 loss_train: 0.4811 loss_val: 0.6084
Run:02 Epoch: 1238 loss_train: 0.4740 loss_val: 0.6056
Run:02 Epoch: 1239 loss_train: 0.4807 loss_val: 0.6158
Run:02 Epoch: 1240 loss_train: 0.4742 loss_val: 0.6447
Run:02 Epoch: 1241 loss_train: 0.4754 loss_val: 0.6659
Run:02 Epoch: 1242 loss_train: 0.4863 loss_val: 0.6847
Run:02 Epoch: 1243 loss_train: 0.4758 loss_val: 0.6730
Run:02 Epoch: 1244 loss_train: 0.4363 loss_val: 0.6499
Run:02 Epoch: 1245 loss_train: 0.4467 loss_val: 0.6150
Run:02 Epoch: 1246 loss_train: 0.4591 loss_val: 0.6283
Run:02 Epoch: 1247 loss_train: 0.4331 loss_val: 0.6547
Run:02 Epoch: 1248 loss_train: 0.4725 loss_val: 0.6478
Run:02 Epoch: 1249 loss_train: 0.4635 loss_val: 0.6712
Run:02 Epoch: 1250 loss_train: 0.4537 loss_val: 0.6470
Run:02 Epoch: 1251 loss_train: 0.4255 loss_val: 0.6419
Run:02 Epoch: 1252 loss_train: 0.4466 loss_val: 0.5860
Run:02 Epoch: 1253 loss_train: 0.4477 loss_val: 0.5865
Run:02 Epoch: 1254 loss_train: 0.4646 loss_val: 0.6435
Run:02 Epoch: 1255 loss_train: 0.4524 loss_val: 0.6481
Run:02 Epoch: 1256 loss_train: 0.4817 loss_val: 0.6394
Run:02 Epoch: 1257 loss_train: 0.4693 loss_val: 0.6356
Run:02 Epoch: 1258 loss_train: 0.4541 loss_val: 0.6486
Run:02 Epoch: 1259 loss_train: 0.4847 loss_val: 0.6812
Run:02 Epoch: 1260 loss_train: 0.4760 loss_val: 0.6554
Run:02 Epoch: 1261 loss_train: 0.4762 loss_val: 0.6126
Run:02 Epoch: 1262 loss_train: 0.4516 loss_val: 0.6212
Run:02 Epoch: 1263 loss_train: 0.4338 loss_val: 0.6400
Run:02 Epoch: 1264 loss_train: 0.4657 loss_val: 0.6650
Run:02 Epoch: 1265 loss_train: 0.4881 loss_val: 0.6574
Run:02 Epoch: 1266 loss_train: 0.4483 loss_val: 0.6400
Run:02 Epoch: 1267 loss_train: 0.4642 loss_val: 0.6110
Run:02 Epoch: 1268 loss_train: 0.4433 loss_val: 0.6106
Run:02 Epoch: 1269 loss_train: 0.4415 loss_val: 0.6297
Run:02 Epoch: 1270 loss_train: 0.4579 loss_val: 0.6656
Run:02 Epoch: 1271 loss_train: 0.4627 loss_val: 0.6526
Run:02 Epoch: 1272 loss_train: 0.4688 loss_val: 0.6371
Run:02 Epoch: 1273 loss_train: 0.4612 loss_val: 0.6239
Run:02 Epoch: 1274 loss_train: 0.4382 loss_val: 0.6046
Run:02 Epoch: 1275 loss_train: 0.4697 loss_val: 0.6313
Run:02 Epoch: 1276 loss_train: 0.4560 loss_val: 0.6698
Run:02 Epoch: 1277 loss_train: 0.4361 loss_val: 0.6636
Run:02 Epoch: 1278 loss_train: 0.4383 loss_val: 0.6146
Run:02 Epoch: 1279 loss_train: 0.4529 loss_val: 0.5933
Run:02 Epoch: 1280 loss_train: 0.4478 loss_val: 0.6074
Run:02 Epoch: 1281 loss_train: 0.4503 loss_val: 0.6185
Run:02 Epoch: 1282 loss_train: 0.4411 loss_val: 0.6597
Run:02 Epoch: 1283 loss_train: 0.4505 loss_val: 0.7260
Run:02 Epoch: 1284 loss_train: 0.4700 loss_val: 0.6897
Run:02 Epoch: 1285 loss_train: 0.4718 loss_val: 0.6230
Run:02 Epoch: 1286 loss_train: 0.4354 loss_val: 0.6144
Run:02 Epoch: 1287 loss_train: 0.4903 loss_val: 0.6120
Run:02 Epoch: 1288 loss_train: 0.4259 loss_val: 0.6641
Run:02 Epoch: 1289 loss_train: 0.4503 loss_val: 0.6738
Run:02 Epoch: 1290 loss_train: 0.4446 loss_val: 0.7255
Run:02 Epoch: 1291 loss_train: 0.5034 loss_val: 0.6588
Run:02 Epoch: 1292 loss_train: 0.4477 loss_val: 0.6367
Run:02 Epoch: 1293 loss_train: 0.4631 loss_val: 0.6607
Run:02 Epoch: 1294 loss_train: 0.4341 loss_val: 0.6182
Run:02 Epoch: 1295 loss_train: 0.4598 loss_val: 0.5881
Run:02 Epoch: 1296 loss_train: 0.4516 loss_val: 0.6420
Run:02 Epoch: 1297 loss_train: 0.4573 loss_val: 0.6741
Run:02 Epoch: 1298 loss_train: 0.4390 loss_val: 0.6920
Run:02 Epoch: 1299 loss_train: 0.5166 loss_val: 0.6740
Run:02 Epoch: 1300 loss_train: 0.4662 loss_val: 0.6814
Run:02 Epoch: 1301 loss_train: 0.4801 loss_val: 0.6451
Run:02 Epoch: 1302 loss_train: 0.4701 loss_val: 0.6056
Run:02 Epoch: 1303 loss_train: 0.4505 loss_val: 0.6149
Run:02 Epoch: 1304 loss_train: 0.4389 loss_val: 0.6197
Run:02 Epoch: 1305 loss_train: 0.4963 loss_val: 0.6406
Run:02 Epoch: 1306 loss_train: 0.4472 loss_val: 0.6779
Run:02 Epoch: 1307 loss_train: 0.4587 loss_val: 0.7439
Run:02 Epoch: 1308 loss_train: 0.4840 loss_val: 0.6957
Run:02 Epoch: 1309 loss_train: 0.4652 loss_val: 0.5849
Run:02 Epoch: 1310 loss_train: 0.4323 loss_val: 0.5663
Run:02 Epoch: 1311 loss_train: 0.4692 loss_val: 0.6211
Run:02 Epoch: 1312 loss_train: 0.4589 loss_val: 0.6760
Run:02 Epoch: 1313 loss_train: 0.4719 loss_val: 0.6398
Run:02 Epoch: 1314 loss_train: 0.4547 loss_val: 0.6394
Run:02 Epoch: 1315 loss_train: 0.4635 loss_val: 0.6111
Run:02 Epoch: 1316 loss_train: 0.4663 loss_val: 0.5707
Run:02 Epoch: 1317 loss_train: 0.4374 loss_val: 0.5997
Run:02 Epoch: 1318 loss_train: 0.4182 loss_val: 0.6026
Run:02 Epoch: 1319 loss_train: 0.4248 loss_val: 0.6702
Run:02 Epoch: 1320 loss_train: 0.4487 loss_val: 0.7145
Run:02 Epoch: 1321 loss_train: 0.4779 loss_val: 0.6552
Run:02 Epoch: 1322 loss_train: 0.4497 loss_val: 0.6497
Run:02 Epoch: 1323 loss_train: 0.4657 loss_val: 0.6101
Run:02 Epoch: 1324 loss_train: 0.4623 loss_val: 0.5704
Run:02 Epoch: 1325 loss_train: 0.4793 loss_val: 0.6053
Run:02 Epoch: 1326 loss_train: 0.4956 loss_val: 0.6605
Run:02 Epoch: 1327 loss_train: 0.4479 loss_val: 0.6710
Run:02 Epoch: 1328 loss_train: 0.4628 loss_val: 0.6778
Run:02 Epoch: 1329 loss_train: 0.4434 loss_val: 0.6169
Run:02 Epoch: 1330 loss_train: 0.4383 loss_val: 0.6048
Run:02 Epoch: 1331 loss_train: 0.4346 loss_val: 0.5748
Run:02 Epoch: 1332 loss_train: 0.4588 loss_val: 0.5965
Run:02 Epoch: 1333 loss_train: 0.4506 loss_val: 0.6384
Run:02 Epoch: 1334 loss_train: 0.4747 loss_val: 0.6802
Run:02 Epoch: 1335 loss_train: 0.4445 loss_val: 0.6422
Run:02 Epoch: 1336 loss_train: 0.4381 loss_val: 0.6252
Run:02 Epoch: 1337 loss_train: 0.4422 loss_val: 0.6097
Run:02 Epoch: 1338 loss_train: 0.4604 loss_val: 0.6252
Run:02 Epoch: 1339 loss_train: 0.4408 loss_val: 0.6195
Run:02 Epoch: 1340 loss_train: 0.4524 loss_val: 0.6293
Run:02 Epoch: 1341 loss_train: 0.4341 loss_val: 0.6555
Run:02 Epoch: 1342 loss_train: 0.4649 loss_val: 0.6490
Run:02 Epoch: 1343 loss_train: 0.4388 loss_val: 0.6048
Run:02 Epoch: 1344 loss_train: 0.4341 loss_val: 0.6016
Run:02 Epoch: 1345 loss_train: 0.4722 loss_val: 0.6192
Run:02 Epoch: 1346 loss_train: 0.4475 loss_val: 0.6254
Run:02 Epoch: 1347 loss_train: 0.4381 loss_val: 0.6779
Run:02 Epoch: 1348 loss_train: 0.4559 loss_val: 0.6608
Run:02 Epoch: 1349 loss_train: 0.4420 loss_val: 0.5969
Run:02 Epoch: 1350 loss_train: 0.4520 loss_val: 0.5673
Run:02 Epoch: 1351 loss_train: 0.4595 loss_val: 0.6252
Run:02 Epoch: 1352 loss_train: 0.4410 loss_val: 0.6379
Run:02 Epoch: 1353 loss_train: 0.4449 loss_val: 0.6617
Run:02 Epoch: 1354 loss_train: 0.4973 loss_val: 0.6543
Run:02 Epoch: 1355 loss_train: 0.4890 loss_val: 0.6409
Run:02 Epoch: 1356 loss_train: 0.4679 loss_val: 0.6441
Run:02 Epoch: 1357 loss_train: 0.4936 loss_val: 0.5714
Run:02 Epoch: 1358 loss_train: 0.4613 loss_val: 0.5490
Run:02 Epoch: 1359 loss_train: 0.4483 loss_val: 0.6034
Run:02 Epoch: 1360 loss_train: 0.4611 loss_val: 0.6306
Run:02 Epoch: 1361 loss_train: 0.4461 loss_val: 0.7154
Run:02 Epoch: 1362 loss_train: 0.4644 loss_val: 0.6859
Run:02 Epoch: 1363 loss_train: 0.4784 loss_val: 0.6351
Run:02 Epoch: 1364 loss_train: 0.4631 loss_val: 0.5879
Run:02 Epoch: 1365 loss_train: 0.4719 loss_val: 0.5611
Run:02 Epoch: 1366 loss_train: 0.4261 loss_val: 0.5757
Run:02 Epoch: 1367 loss_train: 0.4315 loss_val: 0.6284
Run:02 Epoch: 1368 loss_train: 0.4350 loss_val: 0.6304
Run:02 Epoch: 1369 loss_train: 0.4529 loss_val: 0.7052
Run:02 Epoch: 1370 loss_train: 0.4786 loss_val: 0.6183
Run:02 Epoch: 1371 loss_train: 0.4332 loss_val: 0.5811
Run:02 Epoch: 1372 loss_train: 0.4692 loss_val: 0.5805
Run:02 Epoch: 1373 loss_train: 0.4164 loss_val: 0.5956
Run:02 Epoch: 1374 loss_train: 0.4319 loss_val: 0.6163
Run:02 Epoch: 1375 loss_train: 0.4547 loss_val: 0.6443
Run:02 Epoch: 1376 loss_train: 0.4374 loss_val: 0.6768
Run:02 Epoch: 1377 loss_train: 0.4184 loss_val: 0.6564
Run:02 Epoch: 1378 loss_train: 0.4633 loss_val: 0.6341
Run:02 Epoch: 1379 loss_train: 0.4532 loss_val: 0.6345
Run:02 Epoch: 1380 loss_train: 0.4687 loss_val: 0.5898
Run:02 Epoch: 1381 loss_train: 0.4287 loss_val: 0.5944
Run:02 Epoch: 1382 loss_train: 0.4735 loss_val: 0.5910
Run:02 Epoch: 1383 loss_train: 0.4578 loss_val: 0.6048
Run:02 Epoch: 1384 loss_train: 0.4394 loss_val: 0.6749
Run:02 Epoch: 1385 loss_train: 0.4461 loss_val: 0.6355
Run:02 Epoch: 1386 loss_train: 0.4514 loss_val: 0.6201
Run:02 Epoch: 1387 loss_train: 0.4553 loss_val: 0.6273
Run:02 Epoch: 1388 loss_train: 0.4789 loss_val: 0.5828
Run:02 Epoch: 1389 loss_train: 0.4516 loss_val: 0.5815
Run:02 Epoch: 1390 loss_train: 0.4407 loss_val: 0.6026
Run:02 Epoch: 1391 loss_train: 0.4275 loss_val: 0.6409
Run:02 Epoch: 1392 loss_train: 0.4345 loss_val: 0.6494
Run:02 Epoch: 1393 loss_train: 0.4453 loss_val: 0.6156
Run:02 Epoch: 1394 loss_train: 0.4498 loss_val: 0.6138
Run:02 Epoch: 1395 loss_train: 0.4324 loss_val: 0.6591
Run:02 Epoch: 1396 loss_train: 0.4418 loss_val: 0.6412
Run:02 Epoch: 1397 loss_train: 0.4543 loss_val: 0.6213
Run:02 Epoch: 1398 loss_train: 0.4448 loss_val: 0.5938
Run:02 Epoch: 1399 loss_train: 0.4502 loss_val: 0.5981
Run:02 Epoch: 1400 loss_train: 0.4388 loss_val: 0.5843
Run:02 Epoch: 1401 loss_train: 0.4083 loss_val: 0.5919
Run:02 Epoch: 1402 loss_train: 0.4272 loss_val: 0.6032
Run:02 Epoch: 1403 loss_train: 0.4384 loss_val: 0.5892
Run:02 Epoch: 1404 loss_train: 0.4420 loss_val: 0.6283
Run:02 Epoch: 1405 loss_train: 0.4600 loss_val: 0.6268
Run:02 Epoch: 1406 loss_train: 0.4488 loss_val: 0.6412
Run:02 Epoch: 1407 loss_train: 0.4852 loss_val: 0.6205
Run:02 Epoch: 1408 loss_train: 0.4249 loss_val: 0.6247
Run:02 Epoch: 1409 loss_train: 0.4758 loss_val: 0.6051
Run:02 Epoch: 1410 loss_train: 0.4330 loss_val: 0.6059
Run:02 Epoch: 1411 loss_train: 0.4576 loss_val: 0.6038
Run:02 Epoch: 1412 loss_train: 0.4301 loss_val: 0.6677
