args
 Namespace(samples=4, concat=8, runs=3, latent_size=10, dataset='house', seed=42, epochs=1500, lr=0.05, weight_decay=0.0005, hidden=32, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=15, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:02 Epoch: 1029 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1030 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1031 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1032 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1033 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1034 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1035 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1036 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1037 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1038 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1039 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1040 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1041 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1042 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1043 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1044 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1045 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1046 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1047 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1048 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1049 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1050 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1051 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1052 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1053 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1054 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1055 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1056 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1057 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1058 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1059 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1060 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1061 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1062 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1063 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1064 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1065 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1066 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1067 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1068 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1069 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1070 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1071 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1072 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1073 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1074 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1075 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1076 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1077 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1078 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1079 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1080 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1081 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1082 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1083 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1084 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1085 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1086 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1087 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1088 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1089 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1090 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1091 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1092 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1093 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1094 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1095 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1096 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1097 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1098 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1099 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1100 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1101 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1102 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1103 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1104 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1105 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1106 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1107 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1108 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1109 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1110 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1111 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1112 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1113 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1114 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1115 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1116 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1117 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1118 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1119 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1120 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1121 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1122 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1123 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1124 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1125 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1126 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1127 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1128 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1129 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1130 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1131 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1132 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1133 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1134 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1135 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1136 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1137 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1138 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1139 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1140 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1141 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1142 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1143 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1144 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1145 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1146 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1147 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1148 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1149 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1150 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1151 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1152 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1153 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1154 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1155 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1156 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1157 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1158 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1159 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1160 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1161 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1162 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1163 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1164 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1165 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1166 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1167 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1168 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1169 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1170 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1171 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1172 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1173 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1174 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1175 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1176 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1177 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1178 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1179 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1180 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1181 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1182 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1183 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1184 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1185 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1186 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1187 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1188 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1189 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1190 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1191 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1192 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1193 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1194 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1195 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1196 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1197 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1198 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1199 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1200 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1201 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1202 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1203 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1204 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1205 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1206 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1207 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1208 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1209 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1210 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1211 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1212 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1213 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1214 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1215 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1216 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1217 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1218 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1219 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1220 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1221 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1222 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1223 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1224 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1225 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1226 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1227 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1228 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1229 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1230 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1231 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1232 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1233 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1234 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1235 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1236 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1237 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1238 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1239 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1240 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1241 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1242 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1243 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1244 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1245 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1246 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1247 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1248 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1249 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1250 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1251 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1252 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1253 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1254 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1255 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1256 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1257 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1258 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1259 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1260 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1261 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1262 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1263 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1264 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1265 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1266 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1267 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1268 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1269 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1270 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1271 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1272 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1273 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1274 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1275 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1276 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1277 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1278 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1279 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1280 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1281 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1282 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1283 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1284 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1285 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1286 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1287 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1288 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1289 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1290 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1291 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1292 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1293 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1294 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1295 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1296 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1297 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1298 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1299 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1300 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1301 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1302 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1303 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1304 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1305 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1306 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1307 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1308 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1309 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1310 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1311 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1312 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1313 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1314 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1315 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1316 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1317 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1318 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1319 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1320 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1321 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1322 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1323 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1324 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1325 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1326 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1327 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1328 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1329 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1330 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1331 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1332 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1333 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1334 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1335 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1336 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1337 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1338 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1339 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1340 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1341 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1342 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1343 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1344 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1345 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1346 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1347 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1348 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1349 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1350 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1351 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1352 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1353 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1354 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1355 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1356 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1357 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1358 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1359 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1360 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1361 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1362 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1363 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1364 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1365 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1366 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1367 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1368 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1369 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1370 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1371 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1372 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1373 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1374 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1375 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1376 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1377 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1378 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1379 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1380 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1381 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1382 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1383 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1384 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1385 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1386 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1387 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1388 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1389 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1390 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1391 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1392 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1393 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1394 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1395 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1396 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1397 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1398 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1399 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1400 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1401 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1402 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1403 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1404 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1405 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1406 loss_train: 1.8106 loss_val: 1.9132
Run:02 Epoch: 1407 loss_train: 1.8106 loss_val: 1.9132
